PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
8.14367601444168,0.0840680613125628,-6.336561559837296,-3.738623915479111,-4.92159912652502,-2.378955832298509,1.4236211625130732,5.6065720038025955,0.9760397080121674,1.6944054264166537
6.624632530084015,-0.5399963075911972,-4.718082529202761,-1.6265428897494665,-6.203770271927031,-4.405337101539974,-3.396246408576919,4.860760819674698,-0.10478325385256022,-0.20351836536696602
8.790554805498697,-2.543941509835487,-4.784728568312114,-4.513487297592868,-5.189449333982734,-2.983388356061092,2.2024155769702287,3.521329428245386,-3.56138917132638,4.506023905887264
8.840891895591092,-2.2660694106779213,-7.329071460242752,-5.210046757195232,-0.4376975949844241,-2.3037715776385084,-2.4719394040299023,0.28514575009205056,-3.1919914759489396,-0.3245598930866808
8.031173481550637,-0.2614554237323875,-6.987268190941441,-7.810514635385116,-2.199243866746644,0.06815357463858059,0.08113787312132092,6.225302491192242,-0.8736466822588311,1.2758257832749689
7.241534884179979,-2.2468246412519206,-4.15943221003266,-4.360692747798898,-0.08215654056274543,-3.517507887115483,-1.3735529592156974,2.5393970867356703,-2.617294317569987,-1.4423571387735483
9.591545406561696,-0.9924410179730963,-5.321296635701939,-1.3404752494955006,-0.4875561393888722,-4.013347685818577,3.290314170538425,5.328947218550017,-1.0550641501177285,2.795661945155799
6.040009450454949,0.8930360211154957,-3.2369440231444586,-3.2753641543746537,-3.8590097472790106,-1.1909133358709414,2.3454359151879043,4.03669494208411,-3.7087590587261396,-0.723767931877847
9.828880886815286,2.0845479080733953,-4.81487536872409,-4.569143514050538,-4.6247316733045505,-0.5786090536438738,-1.548350973875417,4.247222518429994,-4.77532716691689,-4.37164114258765
10.945121701942112,-1.508941644651665,-5.498547362714062,-2.776762357364221,-0.497753487025275,1.4275157884166478,3.861789179950999,1.6059668753624443,1.2626500634634252,2.019330112444847
10.211939539127266,1.611228397154309,-6.318336988930982,-2.0865296329543774,-4.356008065172956,0.08805581323823133,3.2512454819086307,5.110803744045765,-2.393840002096044,3.0446376843919154
10.593460614822183,-0.14271086031783917,-5.015825711016906,-3.2639700134413787,-4.9022748253158115,2.3331600724905663,1.1981750122244692,3.9799903989707826,0.11757164722910267,1.469608989046821
11.406500009160197,-0.6048013555360414,-1.893310695201482,-1.7213294277847369,-3.37363312946239,1.3760259948294247,1.1519765074553112,3.875718760395808,-1.3619855191143564,-1.1010363622842136
11.47618279433264,0.0014030984637370494,-3.7421172379448135,-3.295018719343671,-2.1744503088959375,-0.03336090983636155,4.715592846626369,2.733768141590062,-2.515339911886299,-0.26874070227005875
10.753489497711058,-1.8272352693918554,-4.235500325549301,-3.1259903186752322,-1.462534275916358,-0.3964291417402383,4.647984671632227,6.058315720771461,0.22357626442422096,-0.8938072514238361
9.392293088014778,-1.1139545434623508,-5.4261324826302815,-3.965462523331025,0.44507646805346984,0.7469534054772932,-0.9464643392590415,3.576366467123241,-0.03732799617683756,-2.6887612360566466
7.917834621499379,-1.4232293414653798,-2.6817714466608136,-3.054542825479843,-1.4773693963940944,3.2799608323568346,-0.27742401623977847,5.973103000055506,-1.4798036383088673,-1.5499913781271772
8.865508075363827,0.9276423378046227,-0.43413631363899485,-4.628689761362184,-1.5332279583752084,2.6382523667742808,1.3618788906857255,1.3344421258595003,-0.5838544105886768,-2.4164232687087286
9.34794718194587,-1.3841904659184017,-5.236158612787549,-2.8637259089418077,-0.5194874570890683,1.213061289815035,3.9327412004862894,3.7015727696084952,-3.0999833521876927,1.5301048733608027
7.372465726168106,-1.6458291467505621,-5.086618393158612,-4.9393452000545315,2.7500240262136764,1.5106672156207521,4.2943146918612864,8.942876437062411,-2.3953214391602184,-1.6986520045388882
8.683323903351601,-0.5156915981755683,-5.321162576559502,-3.768191393260813,1.8548705504406022,0.3971288334925721,3.224429248512867,1.4271826011496342,-3.7430595115855425,-4.871465467730226
7.9752321151463805,-1.3142312015189668,-4.77518579313022,-5.794979650635917,1.4563590793569154,2.277101127642681,3.806754328915895,4.249301069296804,-1.5059270899580868,-0.327513636784182
4.771683651402302,1.6971044235530064,-4.491066793082962,-2.84749880929357,1.094747361905288,-1.2961219799696988,2.9631244407741897,2.460427026501142,-4.901369479062865,-4.730364921101675
5.692140122143673,-3.091653539201204,-2.576623416743672,-4.64848763223562,-2.676392094028785,1.5660044285587107,1.7938227470970167,2.15151195174744,-2.217999364577139,-0.2674048695928512
5.325991688799488,-1.6533319574724692,-5.315129589204207,-4.292320926267611,3.144213002481364,-3.728265451672806,4.65989522972449,2.7386481935493947,-1.9764499192749543,-2.654061001238238
7.049853633414087,-2.1934797719469725,-4.798584097049678,-1.0973858278270698,3.2590868432666484,-5.6723235759714115,0.5751724175661657,2.7916170595795173,-2.1520566920655435,3.8006148313690504
8.447518806644837,-0.954968260134098,-5.539203393692576,-1.9866750000929438,0.9987154911934496,-1.446830481314259,2.802772841081305,4.078894124391268,-5.569667337544726,-0.34125407026501775
8.094737835742242,-2.009793815686297,-4.6020228113368375,-2.0843599908460675,2.7964406715147097,-1.5444640743232423,4.215289138008889,0.3162615698249289,-1.6433417131621502,-1.3340135876133843
5.672748979332876,-0.9272974933813264,-6.416735185587002,-3.7952308146922604,6.352924345504688,-3.0049038876818672,3.8043631752053804,1.4714155141724183,-5.129204202738468,-1.8387314040601013
7.456989990038477,-1.503550375215041,-7.423206178405576,-2.1594770573472157,2.9372845260773355,-1.1199561393730222,5.124342929501493,3.7903914463260646,0.29741614759636553,-2.1049424040945257
8.814620589839588,-0.8841039126312019,-7.501366200065819,-3.786368559431929,1.5108002468672919,-2.609618510313647,1.3758868915528553,6.5820407883773955,-1.3853533957663686,0.16928208202136458
7.641690036388393,-0.9446733753648996,-8.532161075542128,-4.715264046755774,2.1647089590528106,0.4761657373975396,-1.2878284415675743,3.8414737679362996,-3.5804704610766893,-1.460741237546591
8.499827014016283,0.06839317184076739,-8.309100103247966,-2.2968561608098144,2.7541165877884546,-0.25039358492954694,1.215411148852943,3.99514966064821,-5.009790022213646,-2.1729764319564357
9.583538678422093,-1.8620919459399463,-8.188073931055026,-2.6728392820475846,-0.6195501100314739,-3.05421435621409,2.106867941082491,5.3325225858943135,-2.356286993838514,-1.4215853968117373
7.225414184266353,-1.7848006334546684,-7.803101799963285,-2.515854733920397,1.8197310235487985,1.3583503626604572,7.409098644895263,4.049737854455077,-0.02635545945172168,2.8003406115689846
6.123415632472137,0.318364914664212,-6.013841280276032,-4.511493926808616,4.673565145512001,0.8512847268967964,3.439722881390636,2.787889963760488,-3.902403445573422,-3.5394037722438454
6.27071328418417,-0.05960673094682673,-8.49773917215867,-2.9112821918604417,4.9348951983810805,-3.627884725103844,1.371900764529647,1.474815721790667,-3.8548097803640182,2.1857048173327507
6.64988818807169,-2.435852406440256,-5.230810944039434,0.06213032787321322,2.3775667200587383,-0.37757852736494874,1.9357895568715142,-1.1108502734099315,-0.99113527602462,0.39797909761935024
5.91628377083372,-4.007603211778423,-7.490150937521216,-2.436602334079397,3.478080937624557,-3.2687536605716314,2.2483589301557014,0.5567650619254276,-3.831844542681479,2.190885090171007
7.366961078461149,-1.1954941826568581,-5.1611815397552245,-4.962492203248751,0.07884138376246658,-1.60444187876086,8.404220528513621,4.005476832738736,-1.6679263917955565,-3.284873303522419
7.47775116728003,-2.6936648843322346,-6.2298509349897655,-5.515491206656388,2.10408397939173,-0.16304265019955178,3.5738853845348624,3.465896049668113,-2.5819633276085288,1.8130158022897924
8.720149859228925,-3.6319965610786404,-7.354597550472541,-2.201270435995895,1.3151287518205108,-2.6858104578656374,0.6091988431279785,2.6397195743711457,-2.269779881434926,0.07243531108396185
9.47971159441157,-2.0024899361183,-7.922710207242735,-3.774860828351197,2.8381891019414165,1.130027293980761,2.740733953665589,5.655032824243384,0.9768287736324085,2.2327780630725784
6.830425768907747,-0.35269836671272653,-4.733341506979295,-2.2343648805427594,0.8612104064583652,-0.02092823340475755,-0.5555104003298948,1.6251558431092905,-1.523815608135394,-1.753405955025285
9.319293881914687,-2.6410866661944774,-8.50859155693267,-3.5836646878968605,3.030858728607265,-3.3779229388677092,3.643130071253299,2.288962252846349,-2.235393433047873,2.8660035189891384
9.624227004755518,-3.1244583542229503,-9.237681685053927,-3.711654788563552,3.3472670063787757,0.7560230138748436,2.4417923952212472,5.810011333886658,-1.9487530489663565,-4.029793260133926
9.54797690287164,-0.9157494250971613,-10.746458865156402,-2.2360569217138,3.128571763225322,-2.899167992346478,0.5914248428752307,0.9151760622361189,0.5860369964672728,1.4739909067738353
4.7790476278357925,0.18398821323720727,-2.831084971739727,-0.05337545130575065,0.2284498247280323,-2.587067790619596,1.2000560330810544,-1.9972912457894927,-1.680124555128996,-0.8882885422207193
5.694892277182017,-3.214178509664198,-6.384535780819249,-0.9380833891872697,0.2086108713561041,0.14118263821436355,2.7017794505617765,1.798280153540968,-0.02996050324939108,-1.2575500109548179
8.301866716248961,-2.129282757619176,-7.264101502762499,-6.339784570842606,2.7076471665584303,0.22037996852552605,5.037854241552068,3.9515762480351726,-1.2673851484794991,-0.06041486781129313
4.639114152828212,-2.4363832228326263,-7.155480532998985,-1.393384686189914,4.7698845874110365,-2.9046401428806927,2.7505324685650967,5.113043768645013,-0.8469339033252674,-0.4717419311569902
7.850245310952149,-3.452079648842335,-7.949786527828052,-2.5005323604842555,4.749742069896029,-1.7690789000466507,0.7193468933759148,3.076732249848151,1.6899382558090597,0.27832240966232763
6.4520969735637,-2.7418266374839435,-6.850255635832608,-3.4690800648955435,6.714159616962667,-3.550839295602096,0.9142615199175375,1.6411721968294322,1.9706541582450794,0.9880669477041372
6.850492943458824,-2.557143191304791,-7.677998790028636,-4.897981603599927,5.789505034429339,2.6606987771410386,2.739355816938738,1.3041986504401715,0.6861323658635906,-4.167615601189037
5.592346176591219,-2.1974094077793778,-3.7164255965949904,-2.9402722371218903,5.293699873625119,1.1217056187370145,2.404841253395495,0.5066950900223823,-1.4395155380674196,-1.7640556993035068
5.10013882600509,-0.1517436285145072,-3.8706774630571963,-2.021756596960336,6.463999890782144,1.1475837621329217,4.850789450851359,2.897496346589612,0.6949101036418707,-2.9502880818457884
6.259837183869145,-1.7404208456404373,-8.246537934043145,-2.342118438207908,6.503532339796489,-2.8198586316991556,2.9030243480142426,2.364959207568522,-0.3373346532410654,-2.7066907388357113
5.492240857819047,-2.90187260137229,-6.717221514699064,-2.438537051145568,5.864261045452054,-0.40162970091006767,3.1297103709516807,2.8299181206888893,1.3094863038017672,-3.58867373899436
6.482382688809905,-0.9205236779377493,-6.456679891878742,-2.4353851192596077,5.679165538023191,0.1652360399161624,1.4124600396721596,2.9008861304853193,2.4507080951586313,-3.908670247332359
6.518524101210246,-1.4043794593935148,-7.136857646391661,-3.2356050547740853,6.736354563680504,0.08366945219396253,6.23053493865426,4.845530950422057,1.2920994509794534,-0.6454382382627166
7.275741987282258,-4.097660550875921,-8.277308841695149,-3.8985055286767105,5.453776964623469,0.7658703970390952,3.6300289403558827,1.5499195075044305,-1.36598127687841,-0.8867672153594272
5.295773524003779,-3.3777333401323917,-6.046319238848863,-0.1284797105120689,6.5956573887816985,-2.511262713740135,2.942496363151153,2.0894526398194726,2.656357721634198,-0.3347956541118594
6.3714816516951975,-2.592084484478821,-6.626001345748739,-2.4626918410422323,7.247934290575325,-2.092046051893614,5.474805710332861,0.2072895870726939,2.91339505283492,-0.35499944120707916
5.722827066749637,-3.923982839857392,-6.5590692168249625,-3.9459069305790573,5.037446998526097,-2.690936456101198,-0.24219045966932964,-2.530994579497795,2.5103960279072686,-3.2278138302230017
4.6061579663629315,-2.158964433718235,-5.240445583816678,-2.020148059627118,3.166768783853595,-1.7182761487505338,-1.390437151668331,1.3311550322417904,6.701084280530076,-5.693724935729251
5.282746481505672,-0.8896273111946982,-5.04712755277087,-2.413512749064001,2.700733417442449,1.2312673860586842,5.389266617583843,-0.36924544102161716,5.26900975398921,-4.978627096265308
5.158237255366384,-1.4185565516728413,-5.286322928842103,0.7447509495283317,1.8608164104380711,-0.13491879080971,0.7869687342117035,0.6235755438271584,-0.14594606552439948,-2.326202308942709
1.8433232914539628,-2.4554867189449663,-4.180774430841998,-1.1198326557617815,6.202242539809281,-1.138386311452054,4.266259902052925,0.6736463006543448,3.457816303593954,-2.090031613783258
2.421343892260139,-2.6768410013055273,-6.139681971482628,-2.623616033702917,3.5015302278028204,-0.13087753796307655,2.2209127147231937,-0.02321112600059794,2.547323245467643,-2.3273882720072003
4.663614119304215,-4.2282218026944935,-5.206844172893803,0.2228355239173898,6.13505811735702,-1.5236732809104037,6.289120158680603,1.2438289189296818,0.6530222874077153,3.700680440958293
2.3357631850601144,-3.3263714003988594,-2.691145616509,3.1004776044673865,4.02666872025366,-0.8428086453270985,1.550167849677997,-1.2076355224919075,5.181292170876608,-5.087455019290147
1.355537667214856,-0.9079009024696878,-5.301277313140484,-0.9061019756492223,5.897599837359382,2.8422204997516833,3.500249612598539,-1.3084038997955716,4.556955709554253,-4.342700469011122
1.0279320702078447,0.47613859481560356,-5.225625362725321,-0.9597039010558404,1.0760338835121026,-0.18255528760330766,3.3355586668548205,-1.6973417410143683,4.506590081849669,-5.109055149159324
1.9855658094419912,-4.8225570983740855,-5.401549580434265,0.09531023404155753,3.768084947340578,0.7657487017460548,0.1253950840739943,-3.000888054015257,6.4656390303817375,-4.9396634711141925
2.232613976515589,-3.4836019489756223,-5.656136061044443,0.8100275821085827,4.0319888967175075,0.49346491636230605,0.7641956000626947,-0.41667084973151713,4.836895724740156,-3.7204373161794524
3.0170524081040373,-1.6484250316501623,-6.036030839882998,-0.4913692083162182,6.047427930412261,-3.0405923657233673,4.700274449812659,-1.513136154071973,2.750076824969847,-5.218085615757424
4.514688910677738,-4.021057204818983,-6.275694121999587,-1.0258916304736907,4.6992941386557705,-1.6053972318695433,0.9420624744045042,-1.6280998502784725,4.136624100463559,-1.5547036384753459
1.5893353059393602,-2.677880558309916,-5.5114018906141995,-1.237715413801842,8.191430637287558,1.8971998380552622,2.7770776536370514,-1.176960612208543,3.2261766571218926,-6.874887899015724
1.280037243906826,-2.9647753378664556,-3.2855100246657667,1.2516390836691564,2.8406460368384403,1.6053683736232303,0.7362620328841445,-1.168546972332849,3.6349939778823472,-7.572101790132004
2.133681825821887,-2.8356590965273867,-6.438549843628093,-2.2275831862596305,1.9122460431801815,2.9821629184802165,-0.28418731948151854,-1.1127066464389836,1.439599108380701,-6.178123940223102
3.555300516668207,-3.158173787549201,-4.470242454366269,-0.30293159797676533,4.100087637998654,1.7126517024533983,1.3654227167632678,-0.8674874615296523,0.9159026530721955,-3.385160029613516
3.096918488769055,-3.2452857165968125,-7.979083490750264,-0.8053127068194827,5.382715810470255,0.04897791383196643,0.31274042658855916,-1.577730244266613,5.869665127010674,-2.0566250742149905
4.987400181225557,-5.259831934972108,-4.30341328692306,-1.1299657802312242,5.82338640782584,2.0186676743073915,0.6977958915179896,-4.725121635279919,5.535218330201983,-7.275001831417185
3.2786225082789513,-4.262160035608234,-3.803924137409169,0.22497315119936898,4.980975486357365,1.368438695368875,0.4513701768094755,-4.211289144764239,4.737591503784909,-4.600986711367807
4.579520875674584,-5.546164471632167,-6.24369507800177,-0.750267893758254,3.702897481089814,-0.5417051910013208,2.349646674014592,-5.209746403738727,2.3011251783716524,-4.290336926532882
4.314744412209147,-3.8119520932374047,-6.072999745005827,1.1179698083966554,6.154897999322077,1.1113963653734547,-0.7259085266586668,-2.9027596226218835,3.897480560103973,-3.5148165288851607
4.8964002433401115,-5.207787498242732,-7.439677610899033,0.1765969435844057,5.513976830901707,2.712706764395609,3.5891300021179116,-3.1033229278311274,4.751197227391693,-3.4353519177651695
2.587618209763058,-3.315884968009181,-5.37232263845497,-0.7795676432266875,3.9766941840067918,4.097295332127676,0.5779520735856408,-3.046313064766872,2.0522577716986365,-2.842654032156181
2.435237231019893,-6.87184307791818,-5.438259985166586,-2.4960373601649777,7.660655006540236,-0.8932654626922915,-0.885771292871497,-5.754950626851598,4.2123982639697495,-4.9332280471675745
3.0828943828683633,-5.797647874376856,-5.8726271806871475,-3.549426588248631,5.975661765820953,3.5413223161612373,1.391064154164186,-5.447017077697004,4.750613027746782,-4.935721804414257
3.9066881839204948,-5.403435122961894,-4.922762103661131,-0.5230694753308394,5.6931176365084175,3.1139422221466155,4.0124106532567545,-2.7025405861025544,2.4511515538927444,-5.106867376477186
1.7420183015283544,-3.7906555543183202,-4.088641691152268,-0.8959284546848908,5.457336323865133,2.8934623027148425,-0.6247778859362517,-3.256648550299368,2.828237806214345,-7.867227636819206
2.4095625354522268,-4.449407931073005,-2.939645349206734,-1.1987048702958043,5.161437345697585,2.4913862024416034,1.3096017213076014,-4.623134209445028,4.851396123433593,-5.057544144735992
3.3379473891228413,-7.008946966784461,-6.463445698954789,-0.5832695930630581,5.387599762581915,-1.936717883590779,1.1914654585128244,-5.434076323808492,6.4025787059351815,-4.114026180407547
3.6191762857849206,-7.163032830694393,-5.709654065979423,-0.19256745632963984,5.892669820888722,2.7851835156565716,4.571780839994525,-4.078547230666167,1.8864357366809739,1.337740900817665
3.9618095735498864,-5.81305922093268,-5.515296413013485,-0.19643912905701524,4.759170171342956,-0.3001199882316464,0.3891142117378729,-3.2510441112507387,3.8081957533773285,-3.8010111986845874
3.48649664743892,-3.807161216460709,-3.4204657600284807,-1.1524594357106417,4.915032189211375,-2.5787689723763667,2.8570455504255836,-1.4608676874966398,4.627142287815525,-2.0060967538817747
3.6755797278958515,-3.433065920396691,-4.951160504099736,0.07612123102951214,0.29192265024158015,2.108076986071595,3.9626606852221427,-2.0051711982320124,4.119109169092044,-2.4553966066064987
0.11826893024311422,-3.6592294232077855,-2.9753084910899084,0.21092822636100214,4.555757823976236,2.200593397478224,1.0590868112529588,-3.40421595901654,4.971051957801567,-0.6910860928683327
3.1822572766461716,-2.864667227941092,-3.2695703151249695,-2.2903806695528455,5.220599523462904,2.643708488881413,2.955287714272374,-6.878676716706644,5.072258036372476,-0.9073621756237915
1.9270364903441193,-5.993558305529996,-4.744131116355745,1.401194071559778,3.9733183726631305,0.5310243265850026,2.6730276215301516,-3.1050234416374973,5.346474883003863,-1.13829749712081
1.5683392785942265,-2.4784613255604375,-2.0426144390078744,2.0716641742546384,1.0793800410413943,6.967861902105305,0.8051303381398895,-4.162287870187996,3.1405069116840654,-2.5407657934195287
1.6978980996564954,-5.968896418765452,-2.2507722907262484,-0.13417927518666534,2.9552900312698993,7.21146177103477,-1.6735905522694792,-2.2504248559001767,1.9048952810666882,-3.025388439124138
-1.284341743342148,-4.597972281048986,-0.20245976285301873,-0.9822382092013244,1.2563302173935094,1.9365848831459131,-1.8385130454603829,-1.76322596868462,-1.4426493358119343,-2.768500490600209
-1.5233723174788465,-5.416259694447695,0.5534067810532948,3.5043705759402,-0.07267383922132727,7.725016939463736,-0.022523970755440013,-1.1918171582933825,0.46147162210182785,-6.518096998796925
-1.3482539408776881,-6.356335260202397,-3.337646640258676,0.3356487640709979,0.626350554313637,4.524088463873213,-3.2384382703633836,-0.6070152262656549,-1.3375223588058573,-5.6122119849457475
0.3914638004957455,-6.213409128233305,-4.048603161814785,2.771530700239467,0.5237642789908584,6.151019850360776,-2.962032021864698,-3.8203170068709604,5.488702609952621,-1.5246185761813844
1.7892506884933979,-7.139520191097944,-1.3279268300289255,0.8462148759559468,2.2113291004255986,1.0845707310449044,-3.452542127542623,-4.318527699157502,1.3982958479891134,-0.2596946948257776
-0.3319081878342563,-4.1541039732193035,-3.174689856968745,3.4488350438562607,3.48531662186604,2.729172011245799,-0.5849665444298027,-5.4728554476464355,1.2975991530955535,2.4790984554161337
1.4635439374195545,-3.6991123210427066,-1.8348278169874734,-1.2852757179772045,2.4643236771184465,4.0157593626119885,-1.5674045172742057,-4.293345728695261,-0.7644439251672511,-1.9466937216212463
0.6309304349876416,-5.153355730045768,-2.3049647015402583,-0.2972210171871818,1.9041678420325099,-0.4054096891093904,0.60661006124582,-1.9290760614155595,1.6309685606411708,0.432138476755369
-0.06128934888715713,-5.891214345193175,-1.1655233332282322,2.9266097470297865,0.16624082765506237,0.7196812005544327,-0.20507013509850872,-0.4714858870623686,-0.08753639326243562,2.1154836187138035
-1.1401175613834742,-7.714212740691023,-0.8860535702897965,3.6699908257970515,1.5053920805265657,0.9481347004552879,-0.9638381406313569,-3.235918911543606,1.4761995356685746,-0.0660651973257536
-0.3178628747155574,-7.127687417342509,-2.1171838033931096,1.4026295454013473,0.6103260913437213,-1.491305512694248,-0.32784725429230693,-3.6033360454358005,-1.8448846671092758,-2.754734249544748
-2.0371975231457924,-5.751118556100509,-2.158146577028688,1.3804773781067212,-0.7819586844467799,0.22990185473159386,-1.176775731711681,-0.8642887417647697,3.1554535969804873,-1.1373777569986172
-3.4526637225541155,-8.029406751043364,-1.1561816850496642,2.7836145980793185,0.14757373642315239,2.129867472020506,0.6749618150973445,-3.6352729235014603,2.2318505548610044,0.38831782092132705
-0.6060807785700012,-7.678130857217147,-0.7827596274748206,0.3196209648168794,0.5777193356519553,3.2442141230342334,-0.5044507734444695,-1.1494585689428136,4.2714930496147305,-2.0504997818758324
-2.578174912421871,-9.158606384027657,-0.14893481148272253,2.104345715567367,2.6947063127729343,4.788556839878446,1.1574674392524495,-2.786562828640614,5.05701649031124,0.48193915890907535
-1.3218410658785764,-6.871202212634418,-1.1359174983661893,1.0766560248661543,2.444026747027087,3.262318687165739,0.7334851341226086,-3.4008602510155517,1.1807538700652904,-0.20639426391754775
-2.234373455744332,-7.220474568939895,-0.02985482456223497,1.4293407778759823,2.057825700678918,-1.4524588347276473,1.1782660445861581,-5.356510751308787,0.4456461001126643,-1.647744989811304
-2.0420374387862035,-10.131715421734993,0.007484823218047744,3.121610000014091,-1.2922082649831104,2.584466386219096,-0.11904750628523648,-6.434548668635787,-1.0490007421495477,-1.7315992090783645
-1.1375257355257828,-9.625880941528045,-4.389309057530126,-0.9510913631486546,1.5984716894672732,4.018077843789795,3.4487015635085694,-3.8505334327772083,3.6051594385757957,0.9630165348111651
-3.01048545458658,-6.204426269000842,-0.4396120876532239,5.273272226297654,-0.06848319154617885,0.8366122202842087,2.4390334153045856,-4.254203711441788,4.2166154663735105,-2.713173244730836
-2.2024153878593236,-8.273025553525146,-0.5016427587131141,0.6633959296385212,2.6994904423910957,0.3294561268731743,2.4292401842637394,-5.066253996052006,1.9704669960509853,-1.1671743116422133
-0.8208942663614032,-7.604643505825091,-3.487807654079045,4.249232354697034,0.07368491595781565,-0.09802949572038548,2.562599764284685,-4.679852580934945,1.9235266580362371,-0.13800625351483223
-1.2916193178192579,-6.994664733121723,-3.2604994077370386,3.031415195814728,1.3432343469733905,-0.5605255688130459,-1.4694521003494643,-2.6028491779996155,1.004806245804425,-0.14739898216616024
-1.8191009897306005,-9.192551745176237,-4.516436216324606,1.403925667074724,2.3482297118228517,-1.449688682144268,-1.2972094949105133,-0.9386677896805813,1.6395358310388017,-0.5542346215238875
-3.865085223755887,-8.253121705665059,-0.9203641435534438,1.9298837750519662,-2.3236943822453044,-0.7710846444485595,2.5762127524877045,0.6617351191869654,0.24328591780537565,-1.3656812983193454
-2.5432110669845827,-6.722406690824621,-1.996527982051491,2.794620329879186,0.0960463232456339,-0.05442410973748994,-2.269002992999015,-0.07555578704257349,0.9897136578298922,-0.6552364156341974
-2.183777152883241,-6.066810912016263,0.8884906896908754,1.1802121342558656,1.4462802568323447,1.7320815834995102,1.2680629537890977,-0.8629970298522517,0.077380575835974,-2.343756402053288
-3.3528497772284123,-4.790174240916197,-1.1414153568771355,1.414444676224749,0.13041241184462224,2.350157210246652,-2.395816192897021,1.4171020732951383,0.1799228732345287,-3.2659031646028467
-0.6060293582653717,-6.211516046037164,-0.6546233199025075,2.492396480845866,3.280825125704302,-0.041191643963501404,-1.0497469591394897,-4.045691175768022,-1.1911718256348574,0.8084467157064499
-4.73942498758168,-10.27896479184707,2.5320884853711103,5.788972873371279,0.7577801010504923,0.6306355386705566,0.633192745431393,-3.8899322631382454,-5.881083893623762,2.581682447013786
-1.4686286540651197,-8.792388110087833,-1.3061636581895424,1.7210021381486291,-1.1293448606911936,2.272409700345836,-2.110473580992854,-1.3140955745748772,1.2447619272811536,1.3293073903702908
-0.6592887914097525,-10.566250055915818,-0.2691029014061505,4.597785263994589,4.0792205444770895,3.565365869687991,2.7939934539881506,0.931949086259539,1.3604971166066058,4.9139224995177075
-2.657595743552752,-7.524521262061141,-0.5111435141062748,2.4973794671222587,2.363979865212442,-0.5019811774546552,-1.0740850973232183,-0.6472156761943546,-0.35397821475013486,-1.1260419909568802
-2.5062530394549696,-9.61443751350387,0.9934930510553494,-5.227851948699802,-3.6587893791023824,1.1265012838143451,-5.1932797176169485,0.6326061724211455,-3.768966234426614,-1.5727630587171475
-2.072688674313157,-5.394444367894687,-0.6719002201630647,2.5069684311784997,2.4398348242115593,-2.6228623480479714,-3.9631321798035564,1.0792929993823044,-3.7177838990783747,-6.696953314962997
0.7102097341632296,-8.870388928725506,1.2050190506679954,-0.07000523663537445,-2.144639290651515,-1.0770582020717379,-1.90659462057123,-2.3287484243393686,3.074787680097604,-0.18854908690299949
-3.338252867337281,-7.114537485063736,0.1541605246698956,1.0072108538865632,2.0966557702743547,-3.6028455865369904,-0.7214057982025001,-0.8301043340295996,-1.1590604183642332,-1.8496452389267868
-4.191742699491792,-6.583451446253382,2.3693176848063793,1.4951298804465838,-0.4079084819936882,-1.2840958601001295,-0.7393374136219034,-0.4212066345053598,-0.2629951764312245,-5.733774374986053
-2.9387273320528298,-7.858818158471828,2.138422913199612,1.8129060528658567,0.7173617856721355,-3.088093473548954,1.458811821010332,0.7379896451296202,-2.2013542385136486,1.329678058890603
-3.9292308585355196,-5.122080206723209,-0.5871692839940987,3.200043409435206,-0.44464769592941283,-2.7165605613557164,-5.017748801171537,4.621346935382675,-4.808068077748677,-4.25556598066235
-3.4879867587683346,-7.465204486465501,4.3309321745983596,2.382388164006744,-0.30936240265147735,-0.23919631353954332,-2.6936601495842774,1.3588239997289666,-2.3275654273432114,-2.0808651846640336
-2.771816826219047,-7.7901715873944575,1.1536562731809323,1.0284284111629483,0.2226480105727063,-2.2679020636913174,-1.2155423215220764,-2.077612045491555,3.0259785511189725,-0.5198539308909389
-2.5998355614879785,-7.052082118203828,1.495847889531023,2.166565221441149,1.198303273587856,-0.19694695430666934,0.7358201456098792,-2.9354483879578885,3.0786392947640655,3.0486623385810856
-5.518217793412486,-8.531484078410148,0.4742093679971546,2.8355495517692306,0.5792530023720809,0.4385714865451483,-0.04561974532350679,-1.98908712404803,-1.758050517172937,-1.188315858588965
-3.2601978570445076,-9.251728473955998,1.4198550521354045,1.9699448498614902,-1.2001854249244521,0.044343794462931255,0.6996488393707604,1.2285388032408309,-1.4199955339124957,-1.0701179541447514
-6.674978072017022,-10.539405702366524,1.8035388792758034,0.2764555288866274,-0.12178282560586585,-2.649692357407683,-0.0953648377955063,-2.06521445678044,1.5048404009643195,-0.8675871228894912
-3.742447647356914,-5.955398444782956,-1.1829063835837723,4.008886801953272,0.892959655097698,0.2968537441742778,0.17999579599151055,-1.7023845687266193,1.8735103840655771,0.16278644949086096
-6.284925232131833,-7.00500318441816,3.490402540842166,0.7632874467254094,-2.466103899755711,1.2958192022642518,0.9869866825849631,-3.4471647932222447,0.587680155965628,1.175738116934562
-4.168337566075167,-8.706017226366379,0.11104563089782407,1.8316449550652811,0.5079533987631497,0.1119674555983955,2.7377026559155175,1.2880230362258036,-1.2987588861081922,-2.110515081837522
-3.8369212801619246,-7.979132456977468,0.2212912016229272,1.3226718306257759,1.6725914100569599,-0.3772294007914633,0.17134594470882375,-3.4900032962827825,2.049624851253052,-1.295846530923935
