PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-2.9442791948356155,-5.573850759679974,2.6212916555810426,-9.312057359367916,-0.6323381991661223,-0.3379492796404423,-2.578622381681071,0.3322499847305608,-2.12983177060207,1.0353378179160457
-1.7698077229902591,-3.414859828239617,2.0332130496601857,-8.047004797696701,-2.035432346827722,-3.010630824053453,-1.4744708963049256,1.0721789894141416,-2.75006056207546,5.446338704901413
-1.4472109518330847,-4.810116064881664,2.2701472823219744,-8.36568982169995,-0.47826275126538986,0.18943974941859024,-1.0605382245513633,-1.4652647302363158,-0.6774371845960252,2.2573471992430822
-2.6051287533430068,-2.0180813801136726,5.516039203739535,-8.018976390919484,-3.1852694397037227,-0.32059722579769234,-0.46178108298697185,-1.9780885450994918,-0.4273543585211538,4.058106014455221
-3.4374389797296736,-4.263802868942155,3.0287077340948194,-6.905393165609051,-1.1404704802959322,-1.3019682627162386,-0.8778599742422013,-1.662015241697886,0.7825827558853635,4.857725556539396
-3.736069315492075,-2.927599289642235,4.235030329683116,-9.164209234050766,-0.8684043913296022,-1.333932722850367,-2.6169634249509928,-0.4800380339564469,-2.71159292989966,5.067884977786864
-2.7651863186239485,-4.15897671935493,5.042217723359479,-6.696139855143081,-2.5811068933217065,-3.648952221573116,-0.29076138437812343,-3.3264377878831186,-1.3201854229055856,5.62461466663215
-0.4628546694732129,-2.6949631526832705,5.465035151488219,-5.412601939125451,-0.6415706150128013,-1.5802573178603492,-1.0118141979270714,-3.6396718496576397,-0.260233618114127,4.466366831656575
-1.836306282037969,-3.779739719057909,3.59069205026364,-5.258858785845192,2.5625404986743714,-3.6093570172385965,-1.3437783603509548,-2.465217994092713,-1.3433437568519047,4.335702391412229
-1.1337725902186746,-2.0617440049658575,3.5426521131931152,-10.001672809177915,2.3896602245496785,0.15794532385967888,-0.7689319815456497,-5.8295858113982915,2.613115442918036,4.180251118207602
-2.2767329996613035,-1.8932673089241203,3.913466105608742,-6.486871858798957,2.5494542191645713,-0.6230845237847757,-2.181108974726321,-3.3737704746964408,2.8726604344974827,4.905943534907584
-3.167108715766378,-4.124101314712332,1.9708490897749948,-7.051904200808283,1.8474527338577897,-2.0837777162607134,-1.4549774116134324,-1.8247412646682846,3.191130803440743,3.461177504380822
-3.0087124615127863,-3.5994940329719,2.548686626177272,-6.971999812031418,3.423821670245109,-0.06503293419529187,-3.2271805776845857,-1.932552549533292,2.6592268271229114,5.417546382256863
-2.9314264016187344,-2.7165111107124496,2.7145780928531207,-6.817737254961867,2.539622758966406,-1.2061641864187265,-1.59323223730514,-5.556165703578184,2.5706155952282845,7.597775256566675
-3.858855437618492,-2.41732413387147,5.735877192521657,-8.760402508822814,1.6786969238708538,0.20400708865448305,-1.413463258560494,-3.5110177123859767,0.07144364533755534,6.365817256407693
-3.0192863433703008,-5.34960239349707,6.714477845370955,-9.039045526773624,1.4149587026559212,-0.9945500226624125,0.332208365180761,-0.013481777298369269,0.020266184505228248,2.7560416255980065
-1.4843561771101554,-2.139950710953589,5.045206168386661,-9.337176091116309,0.7048133795138227,-0.016865808613980602,-0.9768396291168884,-0.15063308402698225,1.023479295195155,6.318603895350885
-4.009229669459048,-3.3860414898120244,6.606200919992772,-7.839437812206571,1.455051111825394,0.3291478166862812,-1.2981190688950341,-3.1148904919181732,2.8369765588667883,4.572408460865261
-2.27416378619615,-4.430064678062357,4.243859023526767,-7.176033823270551,1.7711722060293063,-0.08637571455373462,-2.180502243151167,-2.155103091852449,0.365419300900874,7.9380178931211205
-1.1627023619709278,-7.069325551008339,2.0625083514246643,-9.627628440804594,3.3212762446295816,0.4478310078548109,-3.147396094746547,-2.9535621851858096,1.4919022808014504,3.9777067882298525
0.04675756463670393,-5.598740907728082,2.2079124355763464,-11.247887042553852,2.097616698383653,0.9470561091629517,0.4922616482393201,-0.4906214952079633,2.3599815746872856,12.085827913519992
0.8941097079898337,-5.677321901592572,4.069494450389586,-11.396283268121463,5.55634469778425,0.4332788548392939,1.9004498134423555,-1.3008565017159672,-0.13239720406228372,10.98703747294742
1.0870884424707883,-7.990916215030846,2.4657323292655158,-10.053090165319423,5.011170878054229,2.1679719383751297,1.7893087583917318,-0.6369269500863667,3.2901048040652117,2.711250231507864
3.607434046739163,-6.428515624890048,1.3199845617055246,-9.284664496097003,4.299061304057571,0.6937476387269501,1.191165749970856,-0.3954609115543749,2.930986137255331,4.836127196464239
0.6120211829165438,-5.822076390759848,-0.010210127354520393,-9.865196057491637,8.121952032337212,1.9687994955873833,-0.4953218321028191,-2.2297005372566203,1.1852516976135494,7.683725934472291
1.717996171529713,-5.523623679419261,0.35215880018842105,-10.648855453453283,5.197720358682146,0.7316798398012319,0.6643274177613959,0.04379086425878492,-2.0263051799539693,5.294238568730724
3.783087200323528,-4.699864272340517,0.03187259916499876,-11.320945644444,4.216461342065672,0.6338224808710768,-1.076181133230373,-2.0829922093508983,-0.8478283233980266,6.44147045030569
4.6710522159497625,-6.936561201539658,-3.8519065486995583,-14.624084609997784,7.5145667269697185,-0.36668965819918575,-2.2539604162109037,-0.1995599757553889,2.3498604451033427,3.1551073977090893
5.44306669104378,-8.899019183203073,-1.1107069180394291,-11.710561840532419,5.827176176979839,0.17017964230282476,-0.7798730933677018,-1.5282519719999157,0.3793506361326973,3.535386711144248
5.490195670410376,-8.819256303767942,-1.1427964264337498,-13.644831184397821,7.579899609882998,-0.3319122874647043,-2.5913009976635015,-0.6307233961076415,-1.2369386202735293,4.549839855616777
5.582022599195615,-6.157871435058683,-1.8280856127388996,-11.648663960152557,5.221297159260213,0.09048198166331409,-3.4978209490451873,0.4335737277510418,-0.36345663240220233,2.770038968955862
4.463620969341994,-6.600428835077565,-2.5860269493453645,-11.102543199434788,7.407637236345946,0.5110120183364935,0.06983301876072247,1.9806572903810895,1.4690668725977958,4.811677120377637
4.979869661736603,-7.287408107657502,-1.295291686013485,-13.591874393341106,4.289339051597297,-0.8569565577410038,-2.10614283219712,0.5559757587305104,-0.756876585584444,5.427238250320853
4.3836311990744115,-7.344032286670417,-1.7257273167251848,-13.16477162786333,7.342011130095186,-1.5332156837226045,-1.9254528125640276,1.347855607012664,2.0047191202465533,3.8428607286153955
5.18775638200172,-6.586494482985207,-1.9663177427741911,-12.15391795880604,6.513925782751208,-0.3851263418429808,-1.6910718225032255,0.3312989564786504,0.6976030618504773,3.1409029000938893
3.036510817997353,-5.51115570949689,-1.0381526270980297,-12.907519477121344,5.606038568284855,0.6463610305949181,-1.5442840893264738,0.15747385196269925,2.0158504302074007,3.796713962956239
4.116076667910404,-5.758627572568823,-1.9655546090822955,-12.378542592127111,8.381657434847485,-1.1963666392030807,-0.556085117278688,-0.8758529831974907,4.320431894219393,0.5890533522190844
4.3103920283158965,-6.959852911141502,-2.001964983753042,-9.994531365114229,10.44988421698234,-2.109846296680248,-2.0451592991204484,-4.377591054459839,1.8068258001374502,0.9601663403963488
4.084120157590656,-4.851481027844258,-2.3732726923204797,-12.500502046299584,8.860027265442142,-0.008599713799295607,-1.3633316570449587,-2.5268707078962196,0.1626577158946394,2.277414178994838
6.525476510153262,-7.22139336172715,-0.5200886424107267,-11.72130941078305,7.046507550945049,-2.0786140828161597,0.2897975873333954,-2.027858278054602,5.186471191310983,-3.040471872414333
3.915697298101732,-6.49637719802248,-0.9906313412220427,-13.795330979199434,7.391316307445075,-0.10953305789177156,0.19454667489132976,-3.411579500863456,4.292486980019104,0.9306603245084474
3.4283937016173485,-7.83613741184353,0.6087471069668174,-13.050866584197466,9.106845566345907,-0.9277256397003192,1.5629279963211298,-2.100851693653144,4.696135347050853,-1.136252798945398
3.6242091666819474,-9.066365865621492,-1.6200238404632685,-12.549268700294581,6.389236676741402,-1.7385037899359255,-2.403952176232701,-2.3243153313121554,1.2952293010085005,0.0876831717480619
5.206664385577851,-7.554029520449709,-2.2832063290340474,-11.528896308288637,6.83670702572985,-3.877051714281888,-0.6468157229770488,-1.9179030658896208,0.4321209551358347,0.4864247903418149
6.305475263434329,-7.8816524062741316,-1.5932059767815614,-13.63014395027521,5.951923166227838,0.21328037719583953,2.4736860241706666,-1.4211021006554654,4.986050602071565,2.3947697968157087
5.115045420429852,-5.831071601528298,-1.9986068151627394,-13.409420071170455,9.476729104796053,-2.7547388109589157,1.6735197571290445,-2.83458777308822,5.787039744128274,2.8548778730573963
5.436092567771388,-8.141817314840795,-2.015269439651863,-10.270549103986378,7.542986726020739,-2.6746878971345107,-0.3689455364102537,-2.235895391896606,1.5272852070677538,1.7301934719119083
4.038663812545187,-6.749265627183407,-0.8235550651885114,-12.119240350114946,5.831111065114685,-0.643312949214185,0.31296347314092376,-3.906361501614711,-1.8954351040104058,1.476975655798347
3.417235017713369,-7.910604431795865,-2.189147679380071,-11.990421210569131,8.07229105595791,-2.146252926786899,0.5924993345218501,-3.516783888114668,5.460587495978856,0.023666381948876686
4.977653962178827,-7.250996030106453,-1.9673789392704715,-11.119934725528621,8.53086531877044,-3.527786124228596,-2.1836109856853407,-5.725148699598319,4.903898861918697,0.12911168558744462
5.1567878939512095,-8.708227975230066,-1.2535063745634405,-11.927537889175001,7.950166099449257,-1.5878563650694109,-0.6430720925095069,-5.798620057858449,3.6804018442016266,2.15228788660387
5.125191588056213,-5.015765974466237,-1.7098925646180905,-10.65315475163715,6.216895033323312,-0.1439796617880435,1.487164873906885,-3.9400113350031227,5.789082420823187,-1.4274350599516017
6.137498451102549,-6.043831679402411,-1.4557174898131544,-8.638069500780599,5.944142360162461,-0.4748572448671002,0.9484997315879236,-2.447074097835339,4.701465264884266,-4.143152049216964
6.263195140838957,-4.994620920125719,-1.9153700113846697,-9.003131467946424,5.338814612184152,-1.2705990809252103,0.7680168573779782,-2.725120515377545,4.75516516121405,-2.3166271835366747
7.309913093696035,-5.12673882936222,-2.499947832214298,-10.202926784907559,5.155836061882503,-3.244359589641057,0.25683205541968035,-2.639408405767039,3.5676755816890715,-2.503382571688078
5.486489588621932,-3.8975194607259205,-3.09288605374452,-8.088101412742528,5.479060448649331,-3.386874702958591,-3.3414898770524606,-0.10600624603837036,5.011038291529077,-2.558042417046658
4.980430695583937,-7.177930163684632,-2.572585308026352,-7.036645245435214,3.1739539816526823,-2.0466009565634353,-0.04105909668891074,-1.074320036002465,2.9098539618535533,-3.8615626023458463
4.9155536828705735,-3.2074652204566627,-0.8477922950067528,-9.328474238118291,6.658849638825816,-1.933154338758447,1.9402277717114265,-0.07509532258277152,6.660599470475222,-1.9030061198868369
3.4793235559379987,-7.029088727198788,-2.923192566623226,-8.011888508118476,4.434033383315151,-2.5923366076592447,1.7847243996883888,-0.7028393490116934,1.9948818046727035,-0.5077760086047913
4.398467832435742,-5.272724361593992,-1.288905201086749,-9.218599346607958,5.646403219955113,0.3943639671707652,0.7279898801812299,-0.01296878761622366,3.6421395651670934,-5.572915842345749
6.51403485181508,-5.2514247300245795,-0.5664112630762064,-10.18479132357785,6.295524777333215,-0.7994519997014493,1.1161306686575867,-1.4720740125662282,4.884818972306145,-2.128793856770661
5.856776302543068,-5.109932919111092,-1.960094231348489,-9.210413046398818,4.313351469247312,-1.9537242351347317,2.2711741719195806,-0.3388465528769463,3.3479969190350927,-2.7066489312821873
6.7706348542166435,-5.469275465565445,-2.559598810779104,-8.116283873252971,5.272947652194973,-0.5541824853902035,1.362584099760966,0.27413947081502443,0.3082598184503136,-4.8173428341733935
6.476270701057491,-6.677983958245658,-1.3834491361733081,-8.643516930468943,5.888753955443668,0.43753865300623285,3.055766288999774,-0.8782104123683373,2.292857307508522,-4.846867105328217
6.438628955614758,-7.324720840247508,-1.1623039563201938,-8.157941705260889,4.178071243453943,0.1645003547971014,0.9840758155290241,-1.2294168736808855,0.05896107762185999,-3.662746557428912
4.160221921960859,-6.685896645956766,0.1761488419592294,-5.209012233510421,4.793032801267156,2.33223772565661,-0.8438956270763661,-0.8168168206879755,-1.1354054181829123,-7.1173778545174144
7.31624203222316,-6.058657477798002,-2.324789028770316,-7.187216325872727,3.1843081995962224,-1.2234892031794864,1.317744028636531,2.0509648903359547,-0.9342540243679323,-5.884747806674531
5.8478316758243,-7.582497273022843,-0.8327978056869045,-5.513487522041228,2.377024512228654,1.7530920610430571,0.23621933676405707,-1.7808904869104687,-1.7163401651716428,-8.47182979770421
5.153163960626545,-7.098183414039351,-1.162585077682095,-4.672493379707814,4.8373695470972065,-0.18826242768450951,1.8046619753912365,-0.5874857717707734,-0.48152044871651695,-5.802325890445401
6.882807839155248,-6.855460943588468,-1.366628865322185,-5.917983876813874,4.8987458594533955,-0.6208351042977575,0.3526438432411885,1.32354964105662,1.001001266407724,-5.843267105570472
5.304436056563943,-7.43184866553598,-3.022828625045049,-6.339821403336454,4.338866616442573,-1.703603406271606,1.4579791498974342,0.6865497999907141,-1.5476263109892214,-2.921581100599634
6.527390415334322,-8.362576059426495,-2.364642861319136,-6.621698137562196,3.3590762312682814,-0.6356609112483296,3.693946187225781,1.4987185130815297,3.2124764177056178,-6.125745553778368
5.917576732823147,-8.393285977589112,-3.0779127151265318,-7.049553329201847,3.113673126276214,-2.1245638148215,2.494278646495261,-0.35668779345709767,-1.5774677215305237,-4.461667694084702
5.415164307678545,-8.310630839685352,-1.511039482744572,-7.705148796080148,3.436084878495504,-1.0300065170881212,5.130166445627445,-0.012319915439564445,-0.44924719418809717,-5.014897697263856
6.559811972165968,-5.8752760975102545,-3.731141910020993,-8.019444510184638,2.644667004582124,1.146365965103025,-1.59656306769643,-1.688550367218621,-1.0107326353229764,-3.8780147669213556
6.383112941491285,-6.888021777998895,-2.8194237615602686,-6.846712195166536,2.909555236108591,-0.20414659326052575,2.0710610080776806,-0.9271327202570403,1.4228433326056675,-3.6477264771721454
5.600843956637956,-6.706391402833613,-3.0722254193725154,-6.225484586777334,3.281359445687833,-0.028188620743706084,0.9542837681313486,-0.2473622057876668,3.2140141704109206,-2.826205630741589
5.895086324994749,-5.519078500064543,-7.05907379041477,-7.853115255311331,3.5524281103905575,1.1302928020042442,0.443579763352547,1.8873941136405998,4.016698117249329,-4.4167743643094965
6.924727053656682,-5.521301500206041,-3.538987606060188,-6.237988502797719,3.9963390314903138,-2.491367000118695,0.486942085710104,-0.07994923691699216,-1.9160148688664753,-3.071652399012959
6.086741138025841,-5.659972459641659,-6.706935286648813,-6.1649433611758795,2.042996108530275,0.34754069877751925,1.4177965150647125,0.11211343115487918,3.8754054336053625,-2.876782984481054
4.7317470321539625,-6.291635010305923,-3.4497488754553824,-5.046905016412027,1.2453661441883637,-1.0596022177938254,0.9192475937502501,-0.31339710211365923,1.4402550402401946,-3.5220621593421138
5.5032534379674125,-4.948765339738815,-3.0863076607242905,-5.338597461991562,3.1342972843179457,0.015058328720713658,1.2711110819454485,-2.5537670918271558,-2.5546751143288127,-4.267479798637666
5.965739390008784,-6.876166571699226,-3.6896204176178,-4.453882992878342,4.663241205620951,-1.1915727742784243,-0.5688401321802496,-1.4453020772500451,-2.0940982571289384,-3.266733272580961
4.092571327209367,-7.262034900656285,-5.924627556777792,-2.5855745627116797,2.0521216580216812,-0.7429989490174528,-1.5405866414387712,-1.431402609488102,-1.4766729483301253,-1.3349070909027363
4.1495671680642365,-8.138386718667466,-6.379234797763826,-3.367804718758063,1.7195156410362997,-1.7010033719518118,0.6868919645900168,-0.10651171869511482,1.2009856008387614,-2.3843023665839493
4.860375250975612,-9.835343828819408,-6.321809852158966,-2.608096488872311,2.3889909619567904,-0.22693776617375883,0.7395470759025969,-0.937055518764152,-1.7231925877376073,-4.497621770526339
3.4173416381862807,-9.54297201944518,-6.11246006734773,-2.069605975155744,1.672795063430754,-0.25078731039729935,-0.8606627155968807,-1.3906364034757075,-0.437636506239375,-1.9586695991872551
4.221671263950873,-7.8079461508676,-4.51859020167678,-3.941749311022628,1.3069193255702725,0.9902887201394612,1.2536686914059607,1.1513989456184304,-2.028507357140993,-3.9275101882938577
4.839922747280232,-8.633893221852942,-5.791356684666823,-1.447109419839136,0.0071824631585055455,-2.5129965121042197,1.3754386494891893,0.6397701809554505,-0.7570876251077509,-4.734033092697738
3.6686677185176695,-9.30850404000135,-7.91464655077347,-1.5280372702540401,1.3980455307366921,-0.8786317684370357,1.7044006637074298,-0.40364186788326745,-2.3574998327574357,-3.476375952832186
5.171925937423093,-8.875837384003955,-4.266092389778935,-3.5409880608754487,0.8616604981943532,-1.963006304662581,1.0402927522053653,-0.18723831034176716,-2.0423240382135304,-4.987455553890905
5.537841498023975,-8.261666969735414,-4.291717050965631,-2.9987169296850413,0.2643704851216035,0.5361930737069733,0.8671435077838171,1.3345272018502814,-0.40487120571836377,-5.007956679181057
4.442952426895501,-8.720624821577783,-5.456860016209694,-3.7919363341709715,2.1895668269515847,-2.2886287469057276,3.5454986188395923,-0.01183932174674309,0.006210677757655536,-3.65972532610142
6.714263508023124,-8.19475107747566,-2.7161757881229938,-2.885437190169942,0.6484193617069116,1.0235317115863773,2.553956378269877,-0.7025696603210508,-2.91231897675744,-4.278149786433509
3.857141693096438,-9.006064257790378,-6.320203797121056,-3.4757778068226064,2.218367787246198,2.832749129470013,2.563060322812328,-2.3603468599461137,-3.0091957606150044,-5.8551275346470115
5.13048188952041,-8.170702269233919,-5.4464013327687315,-4.469919568691967,1.0245464562753233,1.1288091137972314,2.9457601816589065,1.5169267857730127,-2.8459062901599927,-5.388683066221341
6.766621302903489,-9.399506945753538,-2.813182912618178,-3.8184603342282633,-0.2833159867473866,3.709756154935146,0.895072617848278,-1.761235890292163,-5.219967256306779,-2.986585259573408
4.107978085842296,-8.44991453169667,-5.445256696779707,-0.3534470288369739,0.6360217883780678,2.312445517417927,0.609136091103314,0.66339122675638,-5.408434205504654,-3.651868739957946
5.520445874244422,-6.3121798703505725,-3.2042375241025174,-1.343234365190137,-1.1202031763446758,3.134773566431513,3.0732284191780637,2.0010913115111717,-6.126503058813011,-3.5067433400479437
2.79294759614557,-8.270599480288675,-2.39123478307578,-4.543367543539084,1.7198725119084612,1.9088027731172426,3.2752906679932883,-0.21718167666079727,-5.506395408769003,-3.6734467169728613
5.4391782518153375,-7.901923646214596,-2.7032022921588643,-4.597455796978679,-0.7353372563705545,0.5886414531477349,3.664364892389137,1.9307680695710612,-3.861866251836304,-4.234946868349633
4.741018713739555,-6.176747687743427,-3.1467321706388445,-5.473175961070288,0.9178148821867324,1.2884891421825402,1.5805685224366512,-0.6130770576632294,-2.256937876553751,-2.399272410040822
5.848182298800554,-7.4322049685993585,-1.8961787270372854,-3.813387872413686,1.979023311580005,1.574456699146033,1.3089456213164137,1.2073709531756909,-0.8156016535799377,-2.3149917515800356
4.778157764625575,-6.2654669598572665,-4.336772706746113,-1.850879882965355,-0.028806962082683817,1.9854122035979296,4.419980345019139,3.626127286170757,-1.3288820831504584,-1.4775867206080344
4.1595120279441735,-5.619288630503621,-4.240310454324708,-2.2244257345606746,1.130933923716876,2.9957716813103707,3.8327906299913086,1.1685343195738214,-0.32259255742420834,-1.4270433824446667
6.472750438812284,-6.55894605492903,-3.0699305006074247,-1.775102277819155,3.420469474691395,-0.6045038895210405,0.7731188237878321,2.4111266856321723,0.7886282197432627,-0.837061243714825
6.150462786027822,-5.168225526877575,-3.60854630274463,-1.0368410604624922,0.8777278346226411,0.5654940034991912,3.2120176602591477,-0.31311595088107175,1.262482849786874,-0.8824971884765526
6.388532399866535,-5.866526864184492,-5.260631618011047,-0.37124276592563993,0.2880355362081431,2.0523366492574535,1.2270889921452062,3.166391413749767,3.0672359198018233,0.11156067383211604
4.923937644228706,-6.256054027600626,-5.7591891145215195,1.8400475733825603,-0.8871186363574461,1.0775845299641489,1.6874294280980051,1.2633531820880495,1.3245423596491628,-1.7795564090372826
4.922762903603585,-7.555617606714681,-5.392185098749981,0.9759049422270453,-1.3430760848054415,-2.092898996446327,1.2417002474472778,2.6908393599085954,-2.357782531492114,-1.0245646887786817
5.818721365430621,-8.518314527199493,-4.602705041554513,0.7183151689166385,-0.8962434390628298,-0.029251434835108232,3.7966283618115977,0.54110126815926,-1.713140180278345,2.446289536648421
6.013123600664958,-8.666692771906204,-3.2624277939830204,0.7068097988248488,-0.9460885300737099,-1.1791947721688887,1.7966784688673096,-0.38368846712349647,-0.9560413437802195,1.0656596530782043
4.856679158833509,-9.978041431893,-5.672022706969494,3.1796090409528577,1.4938722745012856,2.5321550035895224,2.1509493058217877,1.7008450616092816,5.1333143383348006,1.1282482432622507
2.8540151908441107,-9.904550206983359,-4.812974112221831,3.773213906479792,0.22701530090068175,-0.7104927048960896,3.01569779620128,1.0777372219996737,-0.8612765481647382,1.8273686105740807
3.4077597925035175,-8.081814565537188,-6.011775043390793,2.5519586652039816,1.4203695694409295,1.7019044375716197,3.842313316431501,1.0763078981583034,2.2753688544269886,2.8712385742360995
4.539417642449467,-8.083469220899392,-5.795552221285953,3.9148466577211276,-0.691411669736392,3.2101985634343695,7.18700694152025,1.1553464701329739,-1.3312906063155685,1.1919513640835842
5.974087825703492,-9.025467566679485,-6.87228115907016,5.413805816824328,0.30424711470889687,2.432576758329378,3.8998021216549192,2.6022938038653733,-2.139595592557483,4.120883438042654
5.674134500422048,-8.315869850716414,-6.291731424760783,3.7180916083796913,1.0053622254988175,0.2806676773987013,6.6503087638779315,3.18481888732047,-0.10110510612960015,1.5664797511560564
4.037913166211607,-7.709480020831553,-3.3074279683438323,2.6074315488798354,-1.5941039023045769,1.7029748736917367,6.305623607719417,4.521820583864898,-1.0249715140135904,-0.20244539004559275
5.523998187975566,-9.318655109680963,-5.769450609861413,2.7177654994218408,-1.1406374105268462,3.52722180984478,6.177670904950557,4.374161882166291,2.188103180508148,0.06277124618182969
6.941557213272284,-9.083971457393076,-6.36379876445365,0.6012545471778009,-2.2002490937625385,2.1807749606200972,5.7013738502256635,4.870912170830651,-2.644797367397637,-0.505110760282486
5.633761826077026,-6.588747470474903,-4.901577337612918,1.9993299516297671,-2.52048551608302,2.8091335714981542,6.077645526024776,2.3692903977602686,-1.3714606179198436,3.016677800517111
4.267635640231299,-7.496945650792834,-7.22498269590984,-3.021891161414553,-1.3828379993318465,1.0923343201005353,3.2036942720140003,5.214453871625197,-1.2039502976748704,0.17151187286459732
8.334923969610612,-6.595048926772423,-4.8581456891789925,0.1208425556248594,-0.2202094778483951,2.4800591604384024,3.438013182356775,2.1397246368272187,-2.91119601731353,1.4241213408814406
5.858468561828819,-8.271904715057781,-5.289536696787184,1.5319478252288208,-0.8909528009390448,2.547396891449667,7.3349058391193465,4.112145767500278,-4.833375690914034,0.2907359259441311
5.0324551682930325,-7.256623557570541,-4.935447465809151,-0.7662468229878753,-1.4229896655245557,-0.18324356829685462,8.632196894706873,3.2639837039869213,-0.24546112614979018,0.27521833833227266
6.452410660052183,-8.653054554211494,-3.1234278341792523,1.7370348874221477,1.665509089104209,-0.5258822716022484,5.256052584777674,2.7473789165011673,1.0537332895758287,0.9543713643428154
5.386791196835051,-8.66945347000289,-4.402333803413844,-1.038721010830844,-2.3033259530523917,2.948512538338152,7.802364224653326,4.823258328653478,-1.0385366097889392,2.216932391305931
5.605185575906802,-9.380972351204733,-7.193715054818525,-0.160971820234923,-2.4426286020796275,1.2748555556442103,5.986322152836116,2.394732010701778,3.428445947561857,-0.5262965211239299
7.578424253111222,-7.563308564898267,-4.328044319139398,0.8660341896591879,-1.5454007912097014,2.0860831600988012,2.213371000155127,2.6489975072052037,-0.5678768118303138,2.711761903959731
6.457325079821799,-5.536711287003167,-5.083088268522898,4.386846693086107,1.4015220531660926,5.369760471843702,6.551394017575574,2.519272021977722,-1.0793713325076473,4.0561757579588615
6.26309525094454,-8.960231877210697,-6.251988796726158,1.8021527278133223,-0.22607998999850198,-0.9726946772971823,6.238019856744821,1.078306361834062,-1.1434700945200518,3.451539001289041
7.2385590368141,-5.334077366988514,-4.311148952164917,1.4008081223104414,-0.19202222499082858,2.502889506059328,4.576894075256473,2.7199728909502277,2.2078723428845435,3.6632026919701506
7.142437049810868,-7.211809297449508,-5.448190414994066,2.6845839131253184,-0.24204232320961402,2.5847666624536325,6.388339646705183,1.5374600430067005,-1.1530160684263209,2.863184883774057
5.1138809771761355,-9.20116524609856,-6.070046175331991,1.4892501166208598,-0.49237658074491314,2.902769840389224,4.196921905047211,2.293872538853451,1.8266254731682028,1.8435882764166625
5.320236013846666,-8.709966158318043,-6.36101498010621,2.981031917601536,-1.3278403609929195,4.059219614388399,4.432123739238672,4.050933330555099,-1.1625505654691393,0.45159545953847857
8.337682028535305,-6.989238305781564,-5.059630970934813,0.06794989224938977,0.19660002043255004,3.4460436309134788,6.0259166988487705,2.1537526778788036,0.1788931030959104,-0.5327839796002464
6.680967328886053,-5.703472188084956,-4.810565802840763,0.01653880665195934,-0.8787098286765664,1.3413342184920531,4.718540907407794,-0.9746010698054016,-3.4948981902744616,0.5583908352785762
5.945665845052749,-7.041807463062775,-6.2351761650562665,0.38519394425746806,0.9102825196726521,1.8621645988277145,4.488436259304041,3.170175495954528,-3.088858813006086,3.9390865705371456
7.255185474557404,-6.835497482252139,-4.146298732489468,2.033670755311452,1.2703228772426667,3.9474347957636513,3.323845715486563,4.162522251092443,0.1162475313976907,1.9557071533489179
6.615305313467947,-5.067314844147449,-5.7365847577262405,3.6981263882696425,-0.28010621369995714,4.551980250657288,3.837284919588274,1.7710872762134309,-3.210741557116206,4.093924254337251
6.16982279879945,-6.825414580249201,-5.205412834619879,4.687021717354332,-0.33714537692149954,2.6597439674758423,4.16645051371171,2.308302230692187,0.1891940645431417,1.3536810562682782
5.696024369379564,-6.421086523991018,-5.932623341714972,4.462737950531002,-1.7842303020969095,5.204298181295246,4.62419797910869,4.17509850557309,2.3711624456844564,0.3151498022120852
5.76991022265047,-6.132084235915169,-4.669097959087584,3.4515638543815106,-0.4503449036823004,1.3778283324804588,3.888338420041301,1.9981909873867585,-0.4180812636770914,2.3504430476875924
5.708787173856024,-5.1026555599565615,-5.184084787678083,2.9307745063092927,0.03635255219172,2.620241353704197,3.298968146711625,1.8109518519894474,0.668195963802178,3.709122599189737
6.116055401206936,-7.561003854124564,-5.239917369245981,4.557386396202104,1.6259546466686876,2.0542261822133954,2.630665573397929,1.536088311499094,-0.0017789501449155321,1.1819788881728701
5.805045181631402,-4.274278482958689,-5.968516312345701,5.0838200087626575,0.5716648603950802,3.087147596952702,4.578910346677094,1.1307878306789845,0.18604162694732354,3.849921427586849
6.071435222736711,-5.9712701091338305,-5.79329235111884,3.2708338856325954,1.5840617017381573,3.5820614928538874,3.888909088866247,1.606339086797352,0.7576567418585262,0.2967831118002377
5.361224118861785,-8.700885029387583,-3.944389012465122,3.4165062860936755,1.1702174508353986,0.7301131232786011,2.955689003879409,4.7172220929912845,0.4835833614672247,1.93845722642125
3.135667557648513,-7.189876053679341,-3.524199206218337,3.170743991727511,-0.7266351349862689,1.9657422372214903,3.9348275287744183,3.9692435568382156,-0.5580760667855906,2.688649042263728
4.889774474663177,-6.7854882175918805,-3.7695410305471406,3.683726365118745,-1.906941294494225,6.049409762493246,3.1012163177652554,2.523777931142328,-0.9409249637343278,0.9055638458089265
5.541536785110863,-6.28882885040194,-4.325978227313031,3.2817418793061774,-0.7296159177164748,4.232981834332177,4.164111084399229,4.015600200739591,0.5766926832399318,3.917390110397001
5.035652761430001,-6.600699312630503,-2.9100995372055474,4.963155504628971,-0.3512628298804341,4.245703143509116,1.3372271802894289,2.780428928945868,-2.560667080250654,1.422857732794844
7.112961692837724,-7.004293554117586,-5.384364397268824,4.387097063228169,0.6770395734614896,2.6269056948943237,2.0441250182606403,1.8437528694333725,-1.5194980521676729,1.6992928862405163
4.829471973953514,-7.3563606112602535,-6.268236041049857,3.377972708549685,-0.43815362026288324,4.174836650985441,3.4364213847947798,3.636195794837206,-1.7371430109189125,2.730885051638695
