PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
5.892518617324133,-4.8531621459152685,-2.381898388602189,8.244118087819887,4.74702198671686,-1.892088533532111,1.1618091077103814,-1.7073666844750708,1.4224555835001707,2.3395179020029553
8.836530643960351,-5.266362521182766,-0.2908410611114779,6.790676890860646,4.355979055885548,-0.10704307514160598,0.3954258103421202,1.4290383161408469,2.3359229448114305,0.6139792655598387
7.12085191374925,-4.365624053531748,1.2548987970562646,5.627694332849453,2.687020848817518,1.3116447910758082,1.1139417794037572,0.8140615915414795,1.5989978151095303,-1.769382275409512
6.152435483758707,-3.3466065891849457,2.0537538514539087,5.781382875088125,5.0079808418917535,0.821612238408295,0.31642632075211163,-0.5807343807990918,2.5888630813860285,-1.3780186099465002
6.202864506138584,-5.116142628058138,-0.16535418774396068,6.6789713876398675,4.050919053474239,-0.5740396755762751,3.047758742995648,-1.0382930621442006,1.5004842620883412,-1.5814463042097981
7.5204569303027515,-3.9476913067429718,-0.21539621070945686,6.958920438216653,2.9792484441514837,0.49596100720931735,0.2455755058710287,-0.5020041475964686,0.6710660731965691,-2.4215292251552007
7.718989069117894,-3.3494164853304884,-0.6759433540539362,6.62071316936052,2.432295378656935,1.944405424474496,-1.9667431285963943,-0.41551168081123735,0.4793803474292641,-2.5502169587543277
6.535637198032835,-2.7831470619695406,1.6002608771448363,5.061971127431144,3.707106490700791,-2.3446426385404804,2.859555069670328,0.5248052911728412,1.2424988258940441,-0.35578937789929516
6.802593906278383,-3.015565431690474,-0.7100671646066861,7.126951208700378,3.952381516021813,1.7129911587410007,4.765901820040582,-0.42307237929058356,1.3391815633507764,-1.6896328417986175
6.174028988069251,-2.241372996614751,1.9169658347904444,7.112257340829205,2.630952627819529,-0.07158085233727182,1.8890786900576926,-0.6466237585802724,1.4074191511364371,-0.6571989437339498
8.24964873531653,-2.4048353664347406,0.48088602692087956,4.33336408998569,5.76965646106363,-0.0535575326873691,2.8883190150759326,-1.1781018982093248,0.44552504360798906,-2.237826783386307
7.906435757282327,-3.1446675040441807,1.0589930181185658,3.5891872108953837,2.8578388882967705,-1.2791969511987626,3.1063138096809912,-0.40787223872255834,-0.5461697356744444,0.10235456369660559
6.317266656457242,-3.936693743713413,-0.15943357111831027,6.204164302602863,4.7922352291401165,-2.6016246203045545,2.30722973599174,-3.2791543874432723,-1.4409938408545502,-2.230223342085294
6.8628030679653875,-3.332737423411018,0.9065783349255259,5.728541130840271,5.281279409729751,-1.1120638331167076,-0.05580912534630541,-0.1114649337578213,0.7023342961218065,-2.4202277044089087
8.65179276532874,-2.28918612360941,0.5966476163556564,6.041344003945479,3.173996169586397,-0.7869332584480399,0.4636137413318446,1.3094295997827041,-0.6644198015337568,-2.7938985215692087
7.071351467618895,-3.0743970824494276,-0.44292117787116536,5.262205190715074,3.0235998901177092,-1.29047185031569,0.42768705672486346,0.8077682866670383,-4.6822732068482775,-1.6028284023013997
5.888890169275318,-3.221839824224721,1.019682840140398,3.605544336940367,4.673468557341515,-0.5064488368863951,3.351991600835709,2.0863080362618414,-1.7724956325295458,-3.1547378843344895
6.919175796653283,-3.0073901975504387,-0.5737519730597784,4.857943886531906,4.218185015961984,-1.9125888492266598,0.5623630834140314,0.3438547736790796,-2.9814001115961184,-0.959615862951478
7.924854028761685,-2.895701696741694,0.08377879721622354,6.060151571045571,3.4539678264840505,-1.1951704100522298,0.8119118091514693,2.2576157665771386,-4.369258914465581,-0.5482239090685465
7.38648722850885,-1.7606900153109128,-0.3407429378680502,5.088262806841931,6.656036960584097,-3.0078283370015355,-0.6739133930079244,2.310595702615597,-3.0782369172431667,-0.1527379167077244
7.962604592817145,-3.6382075077395717,-2.4876909081881355,5.314552631948162,5.674647065512989,-1.2927953141635613,0.2697982450918407,-0.27000475302468835,-4.177638419155529,1.4195202116435894
8.092806862116582,-3.080561543797315,-0.09310707598709715,7.725200290177135,4.314351953857883,-0.4390182911119156,-4.118282159900205,1.8427125908744342,-4.709013715750391,3.468889952684335
5.531263194902066,-5.620440044321791,-2.4650624614444365,6.230338632422935,1.5700398365024133,-2.266112821213485,-1.6282653722851503,-0.08383024151096642,-3.75756516224461,3.591054523516531
5.754183050098838,-5.853669799442814,-0.47852188419340436,4.165396763457785,5.036212335639321,-2.6479083554231906,-3.9421486314733523,0.42729003534468035,-3.6622429354910375,1.5939151782666416
5.328794782900588,-6.336719291642775,-0.8405001135675427,3.779595574583665,3.981077432447686,-0.8732257746297224,-2.2473016646420363,1.2943324528740792,-2.565649221617393,2.478636258326703
7.7792155762375055,-6.029962787798832,-0.024433548654781128,5.656222278774652,3.331828381549629,-1.7250955824073075,-0.4964201509929256,-0.6791782100834926,-2.061400878971177,0.9442451094414592
7.806572507660699,-4.0497939373754,-0.698636838318679,6.395023910215923,3.982154398495714,1.0727278254102668,0.9140607047030808,0.6063034578919738,-1.1981424926593065,-2.834290109589549
8.483970232946481,-5.037669016892079,0.3930291577780852,7.495370663634476,4.336627010348493,-1.2932829088737514,1.0734763035248331,0.031869288036394355,0.22763291100898644,0.43332541170222805
6.584490732869478,-4.550916136518359,0.8799943087698627,6.164579944750029,3.637168141633931,1.6040756939902063,-0.6107218835308895,2.1107555949353953,-0.4565976960905693,1.4402591301479692
9.458626523771262,-4.615722750677237,0.5699294603592456,6.766743254218874,3.789541674469697,-1.4536311885930735,-1.7399909642220721,3.008805250367102,-0.4415297823777438,-0.4759532186032674
8.787662242802044,-3.591753668829139,1.2761304312318271,6.508041111115395,3.4227431099805834,0.24231014466655842,1.768714828079246,0.6109039737896639,-0.6341249362516063,-1.7723140568614215
8.334096921313119,-4.976998904168172,1.4534478108142386,6.399903477710016,3.315957540288872,1.7603035382426246,2.2057520965705386,0.8813489876053067,-0.591467779639359,-1.7200444438094653
9.130772502926822,-3.7779036954089764,0.8898247676424421,7.364215627582367,4.899070394905723,-0.19323252151589504,0.125041217300893,1.870987219388377,-0.1257897145553182,-0.7848193179985088
7.2445827193051935,-5.305661316189771,2.0760652450317107,8.367388128257272,3.1765252803163366,0.7408356869096614,-2.9400059054889742,-1.0490332893323775,0.84516479289479,0.8673456575813153
8.2612942151888,-1.7256274795781694,0.31237925336222816,8.344796285393057,3.787531919909263,0.15303626967318584,-3.0181397752256185,-1.4076680704824736,1.1444355852935943,3.560162781217522
8.475231552913678,-4.176497229633873,0.7625685331283385,7.3916055833092855,3.409788690678395,-0.1256971508600359,-1.9632934718913142,-0.5491444977754877,-1.0400232470401827,2.392522022372924
8.506058898980784,-3.835878263327052,2.26268615238562,8.148172697761176,3.844194718595151,-1.0485686514737724,0.038173900812974566,-2.0412164154841212,-0.7928593991176536,1.8025120913667572
8.893615236436478,-3.5057448628156602,0.4101574727162393,8.308183056004303,1.4447415052341184,-0.8982950829646374,-2.675908565045117,-1.3916092873945125,-0.5579805286770682,1.5331171208086516
7.62648733405982,-3.6397711478162615,-0.2057899981611299,5.09870875346659,2.297617542536156,0.09096790042018194,-1.7620846119449283,1.9994186126229558,-3.098801100295216,4.130972418399267
8.362676360784201,-1.9192020004736616,2.0531348484079137,6.989558552916486,3.9240370673648286,-0.38938977710300354,0.8938802171144818,1.0524653338829448,-2.2547192990048073,1.0447832868810853
7.131415135631479,-3.2477906580933316,-1.5035672224176697,6.0700951866179915,5.110185821995297,0.32970990311334036,-1.369058567704981,2.9623794036523527,-1.5233008472449658,0.17776617110897622
7.838316060725344,-2.006232237721188,-1.2306999649460297,4.717990606197649,3.6124184350710706,-1.8198029256607675,0.08851841652332904,4.191656430761071,-1.0741241498957632,-0.2542441073885706
7.710073382674626,-2.2383619085965547,0.21625613876739352,5.483626359532903,3.8538713163582816,-0.5920535310173263,-0.14977152566694535,4.975561170327075,-1.3674275404540448,2.462091644485501
6.784883334653905,-4.026697454359803,-1.7348332273547853,7.3036637625235254,4.734464433843268,0.7925553878647693,-0.9628914716625815,2.5268075394272667,-2.988511384195409,5.168478750242051
7.792160381864471,-2.7858780464004123,-0.16608964317951969,7.32008173134844,2.735142496153007,1.086940177105449,0.3029600338337403,1.206586149100786,-3.825538740313226,4.301043339683061
6.324892224974046,-2.457063262066266,0.3891483010155258,6.638513224814097,2.9975715006914414,-0.6335042604198501,-1.3373081929741526,2.378967566286757,-3.7422778367199676,3.385445387493952
7.606082079954772,-2.7754377217798027,0.054308194737301974,5.622212570691091,5.018525663244365,-0.883789182162051,0.1540903137465438,4.137555109881766,-0.8269529989584243,0.9431772562836443
8.332758857685699,-3.0904584106465043,-0.8789825128974013,8.444921824622325,1.7655300845807798,1.0249202281808167,-3.5107810190180464,1.8515349889805561,-2.334151347463453,1.0572342658372866
7.494276369984142,-2.3910797334581835,-1.2422764984688681,6.727805920575212,4.92584917862696,-1.0321566174798718,-2.8892311785481026,1.4471181945545653,-3.1595798489094227,2.188407144534658
7.150964746322333,-2.5178927261581925,0.5839998250056123,7.5045028590864105,3.648446682153564,-1.2947637085433485,-1.5611632600573568,2.85470137708591,-2.4777245513708834,5.717012907424022
7.414707001255278,-1.3693987117202824,-0.7716798843735369,6.561620875676821,4.772560791087261,0.49674296598091733,-2.1834451942755697,2.5359702333077387,-1.5503882128820952,4.577273803419366
5.85039687714355,-2.6159324797153443,-1.081016079832002,7.891871541580003,4.775430522944671,-2.052387137084206,-2.4297189882472123,2.4461579953368493,-2.6648509533175186,5.292621332440608
6.416419339722318,-3.3528824621590374,0.5050236851810468,6.832111747075102,3.6000222869278073,-2.297241627214081,-0.8172113143358536,3.5559465807918103,-2.3717855254688622,5.533428871058766
8.155444807845603,-2.4895514377168713,-0.5667191995020053,8.689434371326374,6.024500002699677,-1.8235134061290166,-2.6518928386658294,5.260231323440505,-0.06979294283866697,5.100334593692716
6.7421643755147125,-3.1134412165596888,-1.2947175795043815,7.05197214597995,5.006538007038917,0.19012260315194357,-1.160663341790675,3.071313929451724,-1.822669514351909,3.8289235787464992
6.826932617548988,-1.5233943848173128,-0.1012158417771904,7.666831186490131,5.93978444073379,-0.798625076144866,-1.2914438046137067,1.5061292267099586,1.14267033196452,4.616662431085461
6.880271196775383,-2.0315969218255976,-1.307650173031835,6.652576413692754,3.9276026994986775,-0.18990307503162474,-1.099355079160952,1.5167736412502257,-1.350088980879848,3.9602888305351462
6.426823191723214,-2.8594582768028785,-1.3115849805687116,8.979935985259164,5.262656960234171,-1.508242172510062,2.203253241567246,-2.349059415460802,2.743070332621089,1.4464805282285287
7.655402109787164,-3.116369463736866,-0.1874227547169516,8.223487015901396,4.70930604584103,-0.8280802278743188,1.681980274809682,0.7204351697186114,-0.18188668922360368,1.1019263641133057
7.377226399696398,-2.6547113172440167,-0.666821365121968,9.797180135173887,3.1059652151640593,2.069986005990008,0.2321302798919966,1.1208239740534685,1.5086800259634767,2.1257521143964966
6.743524866753512,-2.598199599938293,1.3102613260208404,7.814498059664165,4.121483079985142,-0.7267716913591479,-0.948797393497482,0.0223744776987908,0.8181831761938182,-0.8435101973969028
6.756627327368998,-2.9179769801371633,-0.15065103375247488,7.767234135387651,5.039483620051206,-1.2033959257619231,0.30392407994742127,1.6589247917309067,1.0723821172897434,0.5058014570095503
8.456896848519484,-3.588418276808425,-0.4016517049415957,10.010838829431556,4.531275041806292,-0.09881688678635216,-0.44182546287282315,-0.5960822041133707,1.04938470145072,1.3612844816302725
6.926533243049987,-4.34036092864813,-1.2319024418964717,9.483043220773837,5.8944716691420345,0.5403472185081076,2.281426984398012,1.1548365868917396,0.4139448833476008,0.7173903029936408
7.8382208899239085,-3.692667272340151,-1.819914872484844,6.231515976590495,4.509323211070491,-2.7502568905514932,1.5424292040294563,1.7064966923193483,-1.9932231896861174,0.4642500696804513
7.263375060019659,-2.6812527470074277,-0.7893782098606172,6.772875034456257,4.550062073545282,-2.354027942687148,0.018370760969844493,5.121838927242413,-0.5868462791138079,2.153804629607526
6.661376517117892,-3.3562298987835297,-0.8744496658470784,7.748444896583641,3.460119765423968,-0.70923226130543,1.7139311602062843,0.3910669749093997,0.7762181048112505,0.5893138149443652
7.928693815581569,-4.004747691652708,-0.5804514865127501,6.497464273345642,3.667664733304077,-0.021955753843729223,1.1755407133924833,1.4671824896884484,0.4558875424150394,0.1517560702525577
7.330748494647102,-3.903181665585145,0.31439558075849566,7.538713503113062,5.5025482231769836,-2.259830349858531,1.1254200408569206,1.5209075940974912,3.0835399191820327,-2.166208897769762
6.986839177980719,-2.494566005693467,-0.2863687219044507,6.5777742898881,2.8668463057750726,-1.0379488989452106,2.129564948665178,3.069061945662001,3.0424178237337913,0.7889638772632558
7.465294855917376,-4.702444498761989,-2.625750901045541,8.139005898978573,3.703509472209965,0.4078574247437855,0.9225982869460236,2.8613003035938833,4.305341100748995,-2.141063619337369
6.6829831068050725,-3.0398915322832285,-1.9628404282603358,4.579752646224695,4.827863986663244,-0.7491499497899686,-0.2404334048180831,2.9406352108058624,1.7695980023228577,0.6903177262211196
7.25417705059867,-3.2280683539827546,-0.3431134104411457,4.9822041222444815,4.636507033898466,-1.8661127905061006,3.180311259024891,-0.649696694737605,2.312501838540913,1.3213068843040778
6.722346994234256,-2.7151645050518174,1.412656279939678,6.715171914409471,2.3338692208989054,-3.731973328552632,1.7778453346733112,0.6430200063520627,0.4809052434067159,1.9764974947954632
6.178194938616346,-1.9715030104121178,0.8260694900931705,7.133304168164783,2.4486928240300085,0.14340726999252157,1.6687383782824374,2.9793304135811796,1.7149029580412405,0.7603245302505387
8.388847930902505,-2.15548258689703,1.7031029037954881,4.66602752473723,2.335324166218906,-0.5343970721270451,1.4081806592548038,1.5590624780654443,3.665152992106683,2.4485255038827822
8.301121050207314,-4.560066333947735,1.4769620106110901,4.275827032108096,3.3297940250286393,1.562902059688967,3.6616102292356905,1.7891125836018336,2.655595779049838,0.6756629012937657
7.566465418243017,-3.2546070932833437,1.899029480660662,3.7869965813709117,3.093718053258413,-0.3408624317557927,3.4503672494911894,-1.0102223153506904,4.61077769309609,3.632541351413861
9.45915046157476,-2.516806886354197,3.369734421638271,5.300553365628554,2.7861361089020624,-1.1661050515330085,2.6089308624365675,0.7401538214389729,3.9556128752522866,-0.20025895479419648
8.091823611852204,-5.227813232273298,0.8152698920404883,4.774612992670386,3.891778458463409,-0.21893696659168108,2.1636841102233277,-0.5342137734911981,2.9973359038639327,1.4179758389329697
7.015699125136487,-3.4449488949570823,1.837995715435433,7.5265594773778925,2.720527359547645,-2.038133290885942,1.085086729736759,1.2746905720784942,3.9652835645219633,0.5553207518174743
