PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-0.9831472728389242,3.4378474020018968,1.0310133962619203,4.472454248415484,-0.057757546434805455,2.564028040968915,-6.334304062108316,-4.3134475390638265,-5.451330578150016,-2.784757560861154
-2.26193105764254,2.292723245165044,-1.1406922628475271,3.030348630887847,-1.022463756143794,2.1955642144393788,-4.773857813929819,-0.7836455720922859,-5.029970717044158,-0.47541012994085574
-3.389124829357532,2.5001393140274843,1.4068930171425238,5.326250751488486,-0.3788481317032877,2.632680186382531,-3.8784597002805117,-2.7743381267456453,-1.4501062525120747,0.44428252341436325
-3.216200812311461,4.0286437816384675,-0.840401547916716,6.989986702119433,-1.3051185187140564,-0.9888503615877121,-2.4289524072553395,-1.4742994906256595,-5.493510614824657,-2.7148774733629577
-2.9851542560038498,3.278054046495312,0.6070699951801849,7.654134204918707,-0.4111744546972229,0.4326503750401938,-4.7669642883625,-1.7021985985071528,-2.2714663062651446,-0.8761333117856154
-3.1405454550317256,4.808422591677284,0.16746527477752776,6.534037848539577,-0.38152012394437385,2.022881708736289,-4.316668506788051,0.23544908708882212,-1.9463436019200886,3.115582198478927
-1.7384109156606629,3.440437489942738,0.5804487574301509,7.2247476003098114,-0.09535546779806262,2.2398165219199058,-2.7624260906328075,0.5661708074917967,-3.586450296151188,-1.4045651878031342
-2.4543151148547087,4.706706153744292,-0.33472035851733445,8.839117709749441,-2.2244267881078854,-2.617612583919432,-0.9780788427199338,0.711159564099983,-1.1048627225116405,-2.526164250544547
-2.3944935484239958,3.4593531666816815,0.7961836053618773,7.8505148000746985,-1.5989328628801092,-0.36897501310381015,-4.073987603518259,-0.6765188526687189,-0.7792812620832444,-2.315917602437598
0.884853897849532,4.330067881908134,-1.5073352504046278,7.984911099691073,-2.602123696214211,-2.5073544961641483,-3.9499635680955527,-0.7083429592535571,-0.8639857993452036,-1.34731233627706
-2.1217591853116633,4.850642009707778,0.9092960588390644,7.080492858805589,-0.9415095553987415,0.27647525193402706,-2.619280345992212,-1.0625824132214627,1.5407141668283189,-4.4444276212148575
-1.9310493633059456,2.967716275063454,-0.21429307944256298,8.323224102763074,-1.7461487406701743,-1.6703665650449533,-2.770631235935457,-0.24075963645308177,1.3299277804080132,-3.4222615991480296
-1.6883373631315401,2.905152822994101,-0.310246602734137,4.734254023035787,-0.07775615013443568,-1.1851344193685511,-2.847822130870543,3.178258075586123,1.5324232010262142,-2.694635271572565
-2.6704079505726,3.494521563224183,2.425721662084459,3.9326153435028783,0.32700925181129786,-1.6343021731045548,-0.5795992659140665,1.2729081642017652,3.0678218345680626,-3.335265766027483
-3.2180464553592163,2.1328762621453916,2.3989454805145485,4.307073069587246,2.6143481069897203,-1.2537730162513514,0.8430270492604505,2.2940204528353965,2.61892656769746,-4.8420382066445615
-2.5647015017621837,3.202334446546322,1.854720884779889,5.361484883812607,1.2398457773846756,3.348297268819397,1.5537980698873808,2.2180911607835467,1.524182468151971,-7.0239125899100046
-1.1171272023066392,0.8801007314161833,1.3206768243838078,5.716446145585619,0.8227310308036365,4.489077582829753,2.8280143419227874,1.3344326010392509,1.0473938709423345,-0.29994244163323275
-1.8728179100019415,3.2573069037098628,3.3051580457654035,2.6396159784709536,-1.1510379051951116,1.9656604536129714,-0.8638648232799213,-1.270195423505599,-0.8160771807410353,-1.5248363719816442
-0.9450708489194907,6.294458508629199,2.318480578459405,1.7882636059855503,-3.1192495576305976,4.35439634806236,-2.2247936947869293,1.8147378236907579,-0.13242358239321442,-0.5193487282045185
-1.1655965479831407,4.642451482778624,3.8167234095041866,2.7919192874075445,-0.8647734746206615,4.491925756345178,-0.7175611011875316,0.584859371504137,0.42969556255644475,-2.0416015909237224
0.5453034243731392,7.062027954152875,2.188418915337406,1.4300283757840182,-2.9531216940631575,6.272139321383592,-1.2802941132860584,0.55031437989979,-0.7475534904209263,-2.470687693097155
-0.654665473731792,7.017668388572298,2.1179576985079263,1.7140905066595022,-3.1058677496986458,3.1124520494101353,-0.0037113286321263754,2.058827522718062,0.3530241781619104,-5.564237779005479
1.2029685855746977,6.71711662063714,0.20667401473059965,2.3248610706964645,-2.3318251552025946,3.6817762542769423,-2.315721661973364,0.4438582299295243,-1.0266560038319565,-3.504749118430874
1.129763101427732,6.7504389180011595,2.031235347638212,-0.13512796549724346,-2.0768261257459364,3.547067901944019,-0.7912930735269147,0.3996169041502643,0.7707517175128558,-4.876596709086749
1.420760429084981,6.365767195177573,2.8731940197869794,0.9885523735185036,-2.5661462125464016,4.770640587478477,-1.1309798494458614,-2.4496340287432634,-2.314336446676588,-3.342989080213488
-1.195124307866135,6.908680103038342,0.4159771639855153,2.9327536697869516,-2.5905650197235564,7.783343851532633,-1.3244846972934536,0.17601567415324643,-3.343211905309525,-3.6380304895147573
-1.5586983290660208,6.910477804952096,3.1942162143267643,0.8382013298725194,-2.8925002345315187,6.487949775432815,0.20762440472955626,-2.041445848522862,-2.4585246019229405,-5.131357370118009
-0.14047486288252153,7.831794527926811,1.5525989283500758,2.798147530933182,-3.066603707947287,6.684767507573434,0.6256564942989014,0.04647845985242533,-2.2558627160535543,-6.360708966497177
1.92722044489672,6.155702049231204,2.834943758612399,2.7439262349118545,-3.6736949109907315,6.738045894208781,-1.3249027572497947,-1.2937144353854204,-0.6486771686159605,-4.52943000293357
-0.27410849783230107,7.4948097331975685,2.455174906364917,3.5423697569672616,-3.886974864826662,4.397587443011044,-1.7104042808897635,-0.5969532361476416,-1.5779049669836496,-4.612241742100412
1.2188266553178508,7.611330205393525,5.305172727895133,0.025409533061550242,-3.3950422395402513,5.842319045677755,-5.152951059604419,-0.09029168079012433,-1.3268771483181456,-4.01217066340093
-0.06678619725067074,6.641821006082895,4.919018488462169,4.085434906870721,-4.250490040674605,5.617176511983182,-1.9552367637488823,-1.7164321197278405,-4.979045923414362,-5.047105429236587
-0.9904953472563848,4.427698650111706,3.3527107621812755,-1.4416550339529588,-5.475689668722232,7.77164889870321,-2.5499701679184903,-1.8662294167616709,-3.2933786897027373,-3.073808356462281
0.5232150056153152,6.254063659174963,4.605515810483927,0.4309418404240438,-4.81696368397136,6.576570336338464,0.6317420455268581,1.6630309963553234,-3.324642738080025,-2.257849611772654
-0.14600948950033094,7.213856530058327,5.740821463267153,0.772882701277024,-3.6564767191810112,6.2570576570793115,-4.19080070764469,-1.1954199413078208,-2.956277969051722,-1.0460728790438802
-0.2078325245929782,6.638530528227512,5.762520652220525,-0.23630738796318487,-1.6670183088388195,6.956825860325363,-4.375525591455407,-0.36505534076875645,-0.5365981926810992,-0.7763492345773106
-1.2383472366039299,8.469613086806762,4.049916877210882,-0.097577491433195,-4.144390672877552,7.160829635200945,-1.7399452831474274,-1.0215241344857677,-1.4428508555751265,-3.4605379115269685
-0.25090244202042933,7.334944435228305,1.9113735354858068,2.2961642403248397,-4.634579855091132,8.151904286479818,-3.2832062015402603,-4.523817201015395,-1.6768518358275741,-3.035283403880805
0.26737223008725974,6.324799942518943,5.1723208197550115,1.4642860092383663,-5.083719514165734,7.595059022428867,-3.431045027591427,-4.102883145768061,-0.2493958667033128,-2.007247731556487
0.7486475770941324,6.150087051220573,5.720491031808863,1.2456256348353405,-5.873744790821664,8.582146950184534,-2.606637111880404,-1.8151065669630062,-2.1996459516506497,-1.1285722207208575
0.04977734633346855,6.819817877418275,4.184789126184173,1.2046549058929599,-2.887251462229717,5.503452865997645,-0.5581491454127162,-5.603443966560044,0.31965160296662815,-3.7159368540573094
1.0414062760274732,5.7437582734475825,4.266370930908034,0.6308083591605685,-3.2310398368670974,5.486690398201989,-2.483457498651252,-4.619680476873637,0.6950176462328065,-5.6312326395804275
-1.5156494331508683,6.51811336226861,4.8419291470105374,0.5010870859045551,-3.33496966006059,5.512773006476407,1.3040392571745894,-0.11780354218302702,0.12301127968018037,-3.7723159458028777
-0.8735576155010596,6.464420113434096,4.168034671845371,1.7188356377944765,-3.5579727825523073,7.306085912882909,-2.7791255249639657,-3.3194421581620817,1.0254942433719807,-4.631212550026323
1.0182311954446144,7.328238082839304,5.292806896904838,2.3734391366089627,-2.578757653239671,7.275858754940121,-2.682946019992723,-1.503768150236022,0.9843568586000737,-6.91956507750699
0.5222509029027459,7.948905272732575,4.30678465819535,0.6279342095571319,-3.7265314250627894,6.474688359076525,-0.9930511854051158,-5.519280618579239,0.1536178717027955,-3.364639790452193
0.974340149237851,6.991824393910995,5.77864242394199,1.5863542711764373,-4.038289951817299,5.851196789275311,1.2882591278281583,-7.27248944890198,1.0639045466499242,-4.911680793958912
1.8265733104199593,6.238460943694194,7.730059397466164,0.4739384873587403,-5.067090559110177,4.617468438341034,-0.24077696641991184,-3.0179437894006442,-0.4307686385735993,-4.468029014208906
2.4618446749839924,8.061992405327869,6.04546517516925,-0.8326181404910084,-2.5430624865664746,6.853967580039928,0.6912313635234937,-4.7988659991382,2.2194886634227915,-2.413107370771314
0.2165375581405244,9.278090198422108,4.665468932896439,0.5308588784417728,-2.582341155532114,8.653337771561104,1.0791239530039702,-5.2204890561352855,1.9812940868539706,-1.076780274104898
0.8541270512588213,11.646957817616247,5.657031183039274,-0.2443605413054057,-3.326301910637075,8.339043142845702,0.47885143639136407,-3.7166791056716053,-0.470394451143756,-4.434137978981583
1.9130423257487206,9.577314705370874,5.378489746712472,2.4760247782537466,-3.6688051651597484,4.599008260166684,1.0465001566800147,-1.3206383686474006,-1.3588674054194338,-4.047472672833626
0.7432162235202037,10.110157710777832,4.381319846367905,1.0734574642656445,-1.3826149880317513,5.330849984288301,1.9851243861529815,-2.7301284106253823,0.6097109651702279,-3.8662231911296048
-0.4523632482993713,10.173776602075371,3.7200935993811535,0.7401985905046164,-2.664910226110647,6.003549529091573,1.5353302330124887,-2.9103600178811453,1.330684630350585,-4.152192194135012
0.7925551762353035,8.48324066426746,4.874999749721657,0.11516363670078895,-2.7898041703095946,4.099610809760506,0.4694910119432437,-3.144712804090634,1.13787684337156,0.9174756023053202
0.8372675738491516,9.013650208269498,6.188668854641267,-1.0791821405894872,-4.093921845674566,7.6689801154172565,-0.9072921058676967,-5.377236375697456,-0.07453102157538694,-2.3728434014459454
-0.3502518158129631,10.8324246895667,5.720491822984666,-2.330787861313389,-4.451159907423725,7.1326697407058886,1.185941787106652,-2.823066260129933,2.1666336156360995,-2.390469698242913
-0.08996494188668884,10.15487637301969,9.08454801291624,-0.18700388595208486,-4.1458282071279475,8.468736915346833,0.9295822352188127,-3.4077090107969386,-2.1651486417455,-3.961801255737674
-0.09786197987430233,8.676038300320233,6.793478607897004,-2.3090371725045555,-3.5215019750500614,5.091745299759059,1.369342008639774,-2.6139671997467477,2.3330374091686217,-2.7997568481444657
1.8961912310917033,9.324479471995708,6.6787401437906295,-1.7771587930054498,-3.8210917912404936,5.699619855446326,0.03869726323502994,-0.8486368463565989,1.2309726606625084,-4.369948450421454
0.3567088432793618,9.092347453446544,6.396062915126059,0.9798156052265864,-3.6791975288787016,4.2981714560101905,-0.2202494642794178,-1.925194266318684,0.31817357071311475,-5.501334437701096
-0.07338517849387056,7.39093920255491,6.540832657714417,1.9788160299754323,-3.0602268885487014,5.233055846648007,0.5892483946097387,-2.737712446714012,2.6068321801944254,-4.332854027701769
1.081825306709203,7.804576417970824,4.653646269912109,0.6233219192374011,-1.8057309058971287,5.023492283660391,-0.031771513274017185,-1.3617394767268627,1.9851023376945967,-4.648905519473039
-0.05258562851914783,8.535804749435881,4.095449486318419,2.0289794278571778,-0.6335293026727067,4.950583580718359,-1.0173253747798514,-3.3222620589526777,0.16437001133814572,-6.787328668405915
-0.44391621918058305,9.291618938471473,3.370572460948127,0.30370375584722153,-3.078987384547546,5.977155975692268,0.39103888714243673,-5.232943794502944,0.8142609015927963,-3.343776056133212
-0.03732007277521314,6.049911300285371,7.064094491839695,-1.4299365208794936,-3.800270489433743,4.924728349603208,1.375446108101544,-5.266391853716369,5.3229729678405935,-2.5471258520515563
-1.082520406500944,8.586143307441587,4.9289720053367505,-2.1137716643050273,-2.9637340452968615,5.97560761735583,2.226546077812831,-5.8646363644489705,4.1299520929839755,-1.5336581799862896
0.9406569225645739,10.653441347227316,3.597775410120023,-0.5830812155379468,-3.4592467922670496,7.183827064198537,0.6243581346911375,-3.8963468516748527,-0.19189692531801436,-3.8427408355700434
0.23800282459281513,9.199090955824303,5.365010654641466,0.7391304251860732,-2.65778693172826,5.089205661667077,-1.3102273590137505,-3.2363318962748857,1.54533905961523,-3.2944941511309267
0.10991088748682146,7.36549905980388,4.772567472711732,-0.002756477224524091,-0.3712103489622892,6.445173002428626,0.23432927082648275,-1.5915754813596463,2.3369381811157286,-0.674413702673961
0.5146929158616901,7.613595995042844,7.62133913167229,0.0283157554122893,-1.2965098974361315,3.0570895831200127,0.0566857101503191,-4.345925393826089,-0.1058429135250374,-1.7464266649151177
-1.3205052805842354,7.804709892659229,4.662759926486061,-0.30845719482438133,-1.8357441777674162,3.005989090171548,-0.5384095349821334,-4.452603703991644,1.2693798370047622,-5.141168775730471
-0.6316168491394765,7.250736566693106,6.902793249236832,-1.7140700821817823,-3.72123498446361,4.651091927816506,1.2965963857936822,-2.804778519211071,0.5027519247767062,-2.215939422013073
0.6448375313361753,6.86798186755938,5.8099667078237465,-1.5188385751998381,-3.4396857256089732,6.207360864551383,-0.6417374466872837,-3.9172385901814026,0.2627387515667467,-0.8827635961141612
0.21126233924509097,8.651964780221151,6.86214543701977,-3.364250709604754,-2.754080930261342,5.022789776942376,-0.7565220451951624,-2.1887874187977294,1.2918308311431206,0.028303191943969016
-0.16777331851423644,8.160310892209099,5.684796862662478,-2.7879689274151183,-3.826215221896169,5.956977022072145,3.2348628393704533,-2.179822748383081,1.5768153572662145,-2.6703833808215247
-1.7018673220148082,6.897752475017886,6.1602544997897875,-0.5819100473039991,-5.148234510580985,9.766022516184531,3.2468721432282117,-3.745594551026712,0.3719999958473729,-3.423524976421176
-0.4618217561517872,6.509140198332613,10.94987251395179,-1.6119753324665957,-4.5837691314183004,8.146733289916599,2.807033790483823,-4.449691950746172,1.417175966987799,-3.0506357659971006
1.5793196156861802,7.0623452997749885,6.849568744586838,-1.7938751791931002,-6.821478412583885,7.848168318165171,1.4281997171476837,-5.194195374881057,-0.5336966522631365,-5.300619389210389
-0.9709464066904284,7.094710565516085,8.656446176467265,-1.3679692243873356,-5.903162906073089,9.497458993786791,-1.3094329610291953,-3.6280962697172456,-1.7010841365344946,-0.9481074507058838
-0.25830176758400464,8.328790885584617,5.502456229538836,-0.6702423026387965,-4.6504140631781965,8.669228580402823,0.9686559331491432,-3.7477645376553794,-2.336457301518484,-1.5558954152617661
-0.027216412349326508,7.533007840950623,7.723772813695201,-1.6806795396313843,-5.0449202555385915,6.323444044155181,0.16601267587324245,-2.0311937887892375,-0.6734540730940634,-3.559661863092852
-0.13847118887272594,6.983132284323857,6.7079443143655695,-1.3225223594050282,-4.017735291155749,6.813330039647078,-1.569881002014901,-2.57807257728821,-0.9481296774428085,-4.684003600020747
0.10222991453596086,5.213456814046527,5.351615243975775,-1.1693347887368357,-3.9419513168401608,7.897135158973878,-3.107702490944496,-0.9190449419501261,-3.465053780305174,-3.039015750856903
-0.2530841354927358,6.112430969393831,8.188387671013377,-0.35916252231984597,-4.010780219976209,4.9722115768228266,-3.147699568061217,-2.952963070959292,0.7313540154229576,-2.084682690496435
0.9879948426078121,6.520536130960682,7.676236851162405,-2.870699793601531,-2.4906225720539683,6.676661327840449,0.7152653499993498,-2.6151060639912376,1.121020058627204,-0.7818856698380018
-1.9235895724384398,7.890016813758063,6.503690619226897,-2.5592509115153947,-3.094839022853871,4.2118164672508875,-1.5811215714127969,-3.191662734289827,-0.7370842230640343,0.299678639213658
-0.49596988278195664,9.790902691339218,6.60230986350926,-5.049069078655766,-3.919294499963456,4.957204416108767,-2.2357991208877364,-1.5031460230359728,-0.4688988661525464,0.515378302654451
-0.8623633711229786,6.318391175079305,6.37909299774947,-3.9637968318059307,-2.643157714755329,6.46744835112465,-4.263609787639023,-2.088574747998981,-0.38617983253913146,1.233820801185633
-1.9844923795045246,6.605289319691581,8.88525469607669,-1.899600280671685,-3.318644148745599,8.127714087091865,-2.0160556636877973,-0.1131018827079883,1.1219499385154157,2.3344772007194297
-0.12697129876658597,8.826329163810652,6.6162747180936154,-1.6095737069306546,-2.4052623333053744,6.807614819262035,-2.5954261773395366,0.568937609430088,3.82120838001685,1.288591111823965
-2.449103359104135,7.601986116196713,8.208535934845475,-2.9163798574813384,-3.411134455160708,6.619847403855249,-4.097629785928846,3.0262508870457467,-0.2821445164439334,2.674846542533048
0.03586292339185873,5.862777142928558,7.186482423145696,-0.9189387218196154,-1.9826103717472034,4.645957560588982,-5.373563397763677,1.3780942284850841,-3.9812572247812166,0.9520860704146437
-1.009627603500359,6.976503130601042,4.436327193438854,-1.4756986703802035,-2.6689296972655567,2.7555499039628333,-3.606200100771659,1.4386199097620314,-1.902829841808867,5.132424658232695
0.4733630136457411,7.718397785271168,6.268889204454531,-1.9182932928244438,-3.7419503101565255,5.145170857027536,-2.770271576168658,4.0388934026707854,-0.6295236730606871,2.672846944529408
-2.8123172720219496,6.081080293014343,9.85902348372,-5.1470800296891275,-0.3697804874619488,1.9246083809528212,-3.8825871535218255,4.800567943441151,-2.125333715723601,4.413910438333828
-1.180411735438206,6.401633625901822,7.146410022750004,-2.190687098938681,-1.7892810495538904,1.8905220534663643,-2.514284744459208,1.1476864773465405,-0.9764759159788328,0.9204904995646895
-1.06627544052449,5.2449871844133815,5.649346013525074,-1.102963414852251,-2.5728528575255964,1.1171820052519208,-3.995393478191055,1.9441214020315132,-2.284175007977564,3.119558744167288
-1.7572802961963303,5.606216278380337,6.20026228403433,0.316970688745216,-3.8294968793698017,1.0524445154795488,-4.5122489379673105,1.1110724112035428,-5.260585581771217,4.924032702202035
-3.070686667585621,6.005412369018608,6.126673772171552,2.3193445528051835,-2.8953734558778357,-0.09629089283465612,-3.6464593190420977,2.4746691136960743,-1.227857188314962,1.6776143534957104
-2.134905215497475,5.095612472003176,5.238282962414717,1.7424004599984426,-3.692448450968295,0.5291665751415638,-4.783339163369716,4.06207008673454,-2.4859660729343194,3.8647969577589025
-1.9949305091362206,5.351675852621123,6.709313198462902,-1.4571112494673477,-1.928524148968978,2.9174332520263935,-3.114033669380064,3.3924370563896438,-3.574708345594839,8.48781758566859
-1.842321660244644,4.26723752352989,6.896695094827752,-2.6419610527085315,-1.5740423087218252,4.029768861055909,-4.534745990325299,1.6349981262665296,-3.568465725667961,5.348412621845776
-1.0377123343125743,4.828254221269609,4.216368347570006,-0.3580288544620689,-2.7227150907450355,3.3052889581075684,-2.206404505539111,2.328644885624644,-4.40377481447114,3.6083283510655537
-1.8571363390795808,5.184764690860511,8.149040658152595,-1.5176873626016514,-2.2589726877232787,1.9583882317051589,-1.5311820225051394,1.4531278683413498,-1.1489242188597468,5.45954377685449
-2.774216237493365,4.487166801068967,4.691476540988023,0.428474024552602,-1.7702613034297046,1.5236030335258126,-1.9479008331251546,2.487799520068657,1.2354362376970756,7.727799715614866
-1.4618950397308519,5.370611684648435,8.959429626627488,-3.0397151126620883,-1.1010131337489348,4.00075337246337,-5.046708947470237,0.1301985403009906,-0.888462141227464,6.715856047473561
-2.135988678023159,6.082637569401668,4.735134386570647,0.7960760659520674,-2.3142698622222566,1.7016098765945173,-3.135687830495886,1.8036160338731413,-0.26728162502866204,7.608144234515312
-3.573375233977947,5.996709853453657,7.26837916941733,-2.2257509451777273,-1.6699671604025503,3.7975799903754486,-2.5552842207031343,-0.17056683887005827,0.7360687292792063,10.707293221386745
-3.9856094625761704,7.598707414051476,8.33690488218946,-3.601650598333047,-3.3937120635647013,4.012565262063141,-3.7425004733413783,1.3283115920369606,0.9976401156372231,9.806189938995935
-3.365556500845712,4.633195329363981,5.870970144833492,-0.15907793937746872,-4.1011131542312524,4.35501433232239,-3.2723794187952886,1.9569076103908638,1.7226443881123927,8.562078272364209
-0.8243983645145415,5.132147431904804,7.186826756329231,-3.987970695733868,-3.0959408358905307,3.5390064954439215,-4.353376603885976,1.8224293993163327,1.2710199287743398,10.482790371041526
-4.6349935420631905,4.784174641125864,7.85827532249026,-5.073361677341961,-1.3010808068689268,3.19744516740512,-5.812333441125607,-2.00497763416887,1.9303469106393352,8.866729353061915
-3.4149134497842066,4.965489648342332,6.6157038065938725,-1.8981067957719902,-2.3746484070204517,2.2960598498644287,-3.752306045530073,0.6471251275623311,1.5912856548485002,8.108441720439957
-3.7313368045272557,4.07720729716606,8.236602320613812,-1.1124630048660702,-1.132062696768383,2.5628265287807435,-4.434341154922529,2.201886127980437,0.7702380516748862,8.301646609086365
-0.7119929799294615,5.5974874831013155,9.87904194729603,-3.95571385938545,-0.2596381892369428,5.08381271197197,-4.262744286934632,1.7515428122447796,-0.2481286199500314,9.53282189442479
-2.55805712842589,4.738630868006326,8.7990956920077,-2.7928941684810162,-0.6318012293283478,4.080709555886105,-2.625365123155263,3.7064161953899664,-0.9014285076790896,8.86420860801648
-1.3319360314188582,6.230159714193099,3.842788067335311,-2.834334051252778,-1.3411980075226042,2.0489801376986985,-2.057069758396629,1.3240961481862834,-0.08333972377045219,7.551853912779364
0.27668546137536304,3.8051466666389713,5.569624587412296,-3.236257759013321,-0.6022221926349267,2.150038912919763,-3.1658890579219805,1.9361034649822455,2.17167339838668,7.67787410209248
-0.3387662212825032,5.776296009860816,8.772870187062566,-3.894947585429266,-1.4130982710956443,1.6427658429328336,-3.0844814846047544,3.696043617788377,0.49378863880460316,8.387089773580529
-1.3107872274333232,4.869810495708575,8.383774484126965,-2.353317081833391,-0.8226912153315783,1.7733306471666719,-3.1903034312218677,4.9377073287760584,1.695309890006601,8.427778363864148
1.3016645213670395,4.70409430724205,7.934126803578549,-0.7527023458880502,-2.971030697289991,1.2299537137092915,-3.5598588001378113,4.745275231289424,0.8406440025962794,7.988506780891424
1.1955249778441894,5.459579027569768,8.368143086296623,-2.6375478268068147,-0.3986921517614382,1.3288314705250073,-1.8059807794124214,4.877095391225521,0.9164296975542083,8.936083200437563
1.4627509997666257,4.156157169949779,9.563709412970386,-1.4687116298125156,-0.51471801437873,-0.49942448425767394,-4.463681136920873,3.6737841041574955,0.12646150873666584,9.23783042494756
2.3138752284896293,2.900708374289941,8.086462188167935,-0.44126942846664047,0.7612375776367201,2.498808477488406,-3.664636877136492,5.613684219654088,-1.1735744604628942,6.664509603013137
3.4680344424454703,3.896650637118493,7.397278928572636,-0.57289773156422,0.10711737544247374,-1.600458249179728,-3.3153302328922236,3.0567153205029736,-2.4000854963010636,6.739396599822915
4.583057055243052,4.202129710459049,7.9038650613898955,-0.6255526841547973,2.064810093119951,-0.37125399416825916,-4.793337609461899,5.080545915237504,0.3061573650671038,3.0430009274928165
2.648751105434412,2.6472887833732917,9.871069359049285,-2.3099169985269,2.107744977188594,-0.4280283500673462,-2.7509446574758387,4.020423670006236,0.14027074167614895,3.7863471255234438
1.2265520127215739,2.8039630383272662,8.997827524955703,-0.6043006917812603,2.8629017896762954,-3.5766104959826577,-2.7729856286355954,4.356837330224748,-0.36435372045123937,4.675284961452166
2.0088410232153446,0.8481749396810736,9.82288099493935,-0.7172254272413299,3.4755123128651877,-0.7503639783784174,-0.9632717565498181,4.254221073246484,-0.8312983238170293,4.1147237990792025
1.5019084199555823,3.0387791705490126,8.115123824510107,0.45916306116306405,1.032478719176116,-1.6101314200172694,-1.4197126157157405,2.9531426412289075,-1.5898068356749229,4.952049779596475
1.814983121688719,2.658910485704026,9.206859686243838,-1.8303597297672691,2.1518964427850857,-1.8320564023898087,-2.1348233574207613,4.177530732683242,-2.414556897554168,3.9649953956037636
2.2985556680497643,3.926574468629528,7.571669489888804,-0.4951229416487412,0.93020681082899,0.2633380414265972,-2.252261299313191,3.6061106437677024,-0.05016100696831366,2.079636501944093
0.47941075028036334,1.4261135453551703,7.40539634763939,-0.9995475178953049,1.1902569430052043,-1.4109160830795215,-3.519881504655302,3.4894830138518715,-4.968974351350553,2.457121029531531
1.2186967135773976,-0.19578965457700045,9.627936246151117,-0.6333585413173815,1.815231913544256,0.4715114866237472,-3.3692315389770315,2.921809070414525,-4.0314757371458,5.1712482664106085
2.9050934258468586,1.133704527475991,9.410330254160213,-0.16373097955387012,2.4869469880666264,-0.8233846799586086,-5.319367525622711,6.496098146199436,-0.13355226893643837,2.9072429863264437
0.5897865186406842,-0.8196252449178285,9.709731241886892,0.5391321047081605,0.6722858255825729,1.5733538248689114,-5.3228930096621765,2.354991891735415,-2.1393447055922605,1.8206614038746611
1.5920747659288292,1.4507739189251503,11.638294870353064,-2.429628696554754,0.7368321025602916,0.2046829155948808,-4.343333386972703,1.775824341535646,-3.9570060879474793,2.9017773046280144
1.1451690163511932,1.3850906538051018,9.751066203920777,-2.704453159621388,2.1171726126372317,2.1998961796564873,-1.5889373545446908,2.1828315934802474,-0.601066032414764,0.013568084756655061
4.3342596567538845,3.547676488595583,10.192098323498376,-1.8424987265172348,0.9715980850914607,0.07801659031531759,-3.316404571003692,0.8744917135599289,0.42841373067675265,0.21141505878327527
2.605151799971209,4.419971261401196,8.379548752106095,-2.5722323816350254,0.3126316275582351,0.6202734964645783,-1.2385459131869057,2.056478193724625,-0.2912874041469203,0.9049772075762307
2.592565773858524,4.285001176005711,9.139798952491635,-0.6718074125628726,-1.4019984101426155,1.1121792372434585,-0.7330694252462902,1.7014212829229407,-0.7886212947161675,0.8167294622795093
3.8804759896927727,4.1809107032113655,8.032412664247442,-3.0756202902179512,-0.4327065592828954,-0.6568736785967573,-1.2475770510409343,1.831257511281651,-2.4850907995305627,2.72988711856734
1.874835474880062,4.199234684230771,12.700362928443994,-2.3073648840762426,-0.8275260472499905,-2.83155135984059,-0.9308452553303788,2.6389455866982923,-1.5842094030539493,2.05807590937222
1.8213388062364886,3.5886452606922044,8.80316989407372,-1.9406652012476049,-0.9723275503036839,-3.8189293329604657,-1.296796461422014,1.0470579717838824,0.3371690355360861,-0.5858790265584972
0.8702344529436101,4.223413386604217,7.524412179827207,-2.7280519902063167,0.5987602399337396,-2.2649948835585296,-0.7028206311129429,1.239909971117131,0.06467600107596254,0.5424459996047326
0.5241332099144556,3.510205257476964,9.066608634873413,-1.2158218924509625,0.9340782644117123,-1.5993203016270068,-1.6120388231383491,1.8026735340864801,1.0328977660568035,0.9886559537919213
0.3502080365537722,2.033326718472329,7.938810263468719,-1.939016336616307,-0.7378713116765215,-4.221102933776056,-1.6133767143688362,1.5649416485106582,4.069341134349375,0.57105087136573
0.12607253027548998,4.178431569575723,8.925715034023904,-4.1937060217004545,0.13292284078408076,-6.088871299266433,0.3145957479538018,2.9941065718213564,4.625866883248108,0.5614722315007572
1.3516308028829123,4.016405161612214,8.38538616032453,-0.1592975574115594,0.19753238032362452,-4.415716205933927,1.0032222944286138,1.7400074092379891,1.7256603697388455,2.204309006279525
1.4931524325667451,5.507185367457778,7.431246102796514,-2.3898151616757457,-0.8853434042500007,-4.495793458284176,2.000579715624128,2.6710263765288467,2.533460294328045,1.5175986542997881
1.3671281239979733,5.387203311971465,9.957473288091306,-1.113992837908955,-0.23501998525134554,-5.795615454080217,1.8138366435910462,0.9903599194116184,1.732002781013538,0.3359373215098352
1.217244776065117,4.4926883626621015,11.144018109286748,-2.1404823313585952,1.1929400797460092,-3.3246608718759836,1.865135594066433,3.1641734925755363,0.38138114174134524,1.2703200237075989
1.135277822896913,5.1662323168732245,7.2171660379569476,-0.7138641669540753,-0.06421004569819984,-5.177185890099062,1.678131129875162,4.246661529626752,1.4349918386928135,1.2941528172210994
2.6255579965911457,4.1834259670922425,9.055727635922285,0.4507191890326565,-0.614085728364039,-4.190127955191733,1.82159537409317,3.733129391484624,3.6055155614947236,1.3606901552252941
